,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
294,74.42528735632183,61.97937644761184,t5-base,esnli,7356,16,standard
295,57.714285714285715,46.97695769582476,allenai/unifiedqa-t5-large,ecqa,9933,48,unifiedqa_matching
296,82.47126436781609,68.66677264715064,t5-large,esnli,4791,16,standard
297,39.714285714285715,32.28661635943821,allenai/unifiedqa-t5-base,ecqa,7740,48,unifiedqa_matching
298,74.71264367816092,62.30540294414279,t5-base,esnli,8160,16,standard
299,76.72413793103449,63.92971362875796,t5-base,esnli,2175,16,standard
300,0.2857142857142857,0.2352620874132429,allenai/unifiedqa-t5-base,sbic,9991,24,unified_qa_what_with_tags
301,38.285714285714285,31.14344390801021,allenai/unifiedqa-t5-base,ecqa,8219,48,unifiedqa_matching
302,59.42857142857143,48.2861773627145,allenai/unifiedqa-t5-large,ecqa,9428,48,unifiedqa_matching
303,0.2857142857142857,0.2484544004712786,allenai/unifiedqa-t5-base,sbic,1335,24,unified_qa_what_with_tags
304,40.285714285714285,32.7795410326549,allenai/unifiedqa-t5-base,ecqa,4779,48,unifiedqa_matching
305,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,178,24,unifiedqa_what
306,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4823,24,unified_qa_what_with_tags
307,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,588,24,unifiedqa_what
308,39.714285714285715,32.264012932777405,allenai/unifiedqa-t5-base,ecqa,6595,48,unifiedqa_matching
309,0.8571428571428572,0.70432938848223,allenai/unifiedqa-t5-base,sbic,6341,24,unified_qa_what_with_tags
310,2.2857142857142856,1.8907020773206438,allenai/unifiedqa-t5-large,sensemaking,4823,24,unifiedqa_what
311,60.0,48.778038075992036,allenai/unifiedqa-t5-large,ecqa,5358,48,unifiedqa_matching
312,2.2857142857142856,1.9141030822481429,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
313,43.42857142857143,35.337354864392964,allenai/unifiedqa-t5-base,ecqa,1111,48,unifiedqa_matching
314,83.33333333333334,69.40550994256446,t5-large,esnli,3112,16,standard
315,56.00000000000001,45.463256342070444,allenai/unifiedqa-t5-large,ecqa,588,48,unifiedqa_matching
316,75.57471264367817,62.8882592436911,t5-base,esnli,6227,16,standard
317,82.47126436781609,68.6557510632208,t5-large,esnli,7356,16,standard
318,1.1428571428571428,0.9462160893848964,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
319,0.0,0.0,allenai/unifiedqa-t5-base,sbic,178,24,unified_qa_what_with_tags
320,37.42857142857143,30.484422990253993,allenai/unifiedqa-t5-base,ecqa,2051,48,unifiedqa_matching
321,41.714285714285715,33.938728775296894,allenai/unifiedqa-t5-base,ecqa,9933,48,unifiedqa_matching
322,57.99999999999999,47.13978741850172,allenai/unifiedqa-t5-large,ecqa,2913,48,unifiedqa_matching
323,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2498,24,unifiedqa_what
324,36.57142857142857,29.74326615674155,allenai/unifiedqa-t5-base,ecqa,2147,48,unifiedqa_matching
325,1.1428571428571428,0.9485534940447126,allenai/unifiedqa-t5-large,sensemaking,2769,24,unifiedqa_what
326,39.14285714285714,31.81406853880201,allenai/unifiedqa-t5-base,ecqa,2796,48,unifiedqa_matching
327,2.2857142857142856,1.9141030822481429,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
328,54.0,43.91289605413164,allenai/unifiedqa-t5-large,ecqa,5320,48,unifiedqa_matching
329,70.97701149425288,59.03957974294136,t5-base,esnli,7009,16,standard
330,76.72413793103449,63.92971362875796,t5-base,esnli,2175,16,standard
331,52.85714285714286,42.92654754434313,allenai/unifiedqa-t5-large,ecqa,6595,48,unifiedqa_matching
332,2.571428571428571,2.131283623831613,allenai/unifiedqa-t5-large,sensemaking,8219,24,unifiedqa_what
333,5.142857142857142,4.284277847834995,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
334,0.0,0.0,allenai/unifiedqa-t5-large,sbic,178,24,unified_qa_what_with_tags
335,84.77011494252874,70.69567659463006,t5-large,esnli,4823,16,standard
336,0.8571428571428572,0.70432938848223,allenai/unifiedqa-t5-base,sbic,6341,24,unified_qa_what_with_tags
337,0.0,0.0,allenai/unifiedqa-t5-large,sbic,588,24,unified_qa_what_with_tags
338,38.0,30.880904844829015,allenai/unifiedqa-t5-base,ecqa,178,48,unifiedqa_matching
339,0.8571428571428572,0.7087411199297223,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
340,40.285714285714285,32.78798701081957,allenai/unifiedqa-t5-base,ecqa,1967,48,unifiedqa_matching
341,59.42857142857143,48.2861773627145,allenai/unifiedqa-t5-large,ecqa,9428,48,unifiedqa_matching
342,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1331,24,unified_qa_what_with_tags
343,0.5714285714285714,0.47612033571515766,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
344,40.85714285714286,33.22029646805355,allenai/unifiedqa-t5-base,ecqa,1936,48,unifiedqa_matching
345,0.0,0.0,allenai/unifiedqa-t5-large,sbic,176,24,unified_qa_what_with_tags
346,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4512,24,unified_qa_what_with_tags
347,0.8571428571428572,0.7126612833568028,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
348,0.2857142857142857,0.24120589665004186,allenai/unifiedqa-t5-base,sbic,1181,24,unified_qa_what_with_tags
349,42.285714285714285,34.3434647662299,allenai/unifiedqa-t5-base,ecqa,7004,48,unifiedqa_matching
350,0.5714285714285714,0.4687316758292062,allenai/unifiedqa-t5-large,sensemaking,7356,24,unifiedqa_what
351,37.714285714285715,30.678804346493312,allenai/unifiedqa-t5-base,ecqa,6227,48,unifiedqa_matching
352,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2689,24,unifiedqa_what
353,69.25287356321839,57.68363294245183,t5-base,esnli,6895,16,standard
354,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,3639,24,unifiedqa_what
355,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
356,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2498,24,unified_qa_what_with_tags
357,72.98850574712644,60.79207633076043,t5-base,esnli,4182,16,standard
358,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4273,24,unifiedqa_what
359,57.714285714285715,46.8850006886891,allenai/unifiedqa-t5-large,ecqa,7056,48,unifiedqa_matching
360,0.8571428571428572,0.7087411199297223,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
361,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6924,24,unifiedqa_what
362,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4864,24,unifiedqa_what
363,56.285714285714285,45.807835476739065,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
364,0.2857142857142857,0.23835062980651855,allenai/unifiedqa-t5-base,sbic,7056,24,unified_qa_what_with_tags
365,3.7142857142857144,3.1020901884351457,allenai/unifiedqa-t5-large,sensemaking,2051,24,unifiedqa_what
366,40.85714285714286,33.20406263215201,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
367,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1181,24,unified_qa_what_with_tags
368,38.857142857142854,31.553310649735586,allenai/unifiedqa-t5-base,ecqa,4523,48,unifiedqa_matching
369,1.1428571428571428,0.9462160893848964,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
370,76.4367816091954,63.694239810280415,t5-base,esnli,1349,16,standard
371,70.40229885057471,58.62667043318694,t5-base,esnli,1331,16,standard
372,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4199,24,unifiedqa_what
373,61.71428571428571,50.12892745222364,allenai/unifiedqa-t5-large,ecqa,51,48,unifiedqa_matching
374,1.4285714285714286,1.191941431590489,allenai/unifiedqa-t5-large,sensemaking,4791,24,unifiedqa_what
375,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,51,24,unifiedqa_what
376,82.47126436781609,68.76821642977067,t5-large,esnli,1936,16,standard
377,81.32183908045977,67.62057746621385,t5-large,esnli,6341,16,standard
378,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4791,24,unified_qa_what_with_tags
379,5.142857142857142,4.284277847834995,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
380,42.0,34.144432476588655,allenai/unifiedqa-t5-base,ecqa,741,48,unifiedqa_matching
381,40.85714285714286,33.20406263215201,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
382,74.71264367816092,62.15232369200937,t5-base,esnli,2796,16,standard
383,87.35632183908046,72.71739061193905,t5-large,esnli,7009,16,standard
384,57.99999999999999,47.11654390607561,allenai/unifiedqa-t5-large,ecqa,8483,48,unifiedqa_matching
385,56.00000000000001,45.450152720723835,allenai/unifiedqa-t5-large,ecqa,2348,48,unifiedqa_matching
386,74.42528735632183,62.01308792692491,t5-base,esnli,176,16,standard
387,68.10344827586206,56.685340849832556,t5-base,esnli,2769,16,standard
388,74.13793103448276,61.716508214501125,t5-base,esnli,9933,16,standard
389,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2796,24,unified_qa_what_with_tags
390,0.5714285714285714,0.49045538902282715,allenai/unifiedqa-t5-base,sbic,4273,24,unified_qa_what_with_tags
391,72.41379310344827,60.36096951742282,t5-base,esnli,2051,16,standard
392,86.20689655172413,71.88501255265598,t5-large,esnli,9962,16,standard
393,79.02298850574712,65.76820027896727,t5-large,esnli,2498,16,standard
394,38.857142857142854,31.574587651661464,allenai/unifiedqa-t5-base,ecqa,7056,48,unifiedqa_matching
395,69.54022988505747,57.94929279678169,t5-base,esnli,2348,16,standard
396,1.7142857142857144,1.4241991213389806,allenai/unifiedqa-t5-large,sensemaking,4273,24,unifiedqa_what
397,0.0,0.0,allenai/unifiedqa-t5-large,sbic,9599,24,unified_qa_what_with_tags
398,82.47126436781609,68.66677264715064,t5-large,esnli,4791,16,standard
399,0.0,0.0,allenai/unifiedqa-t5-base,sbic,2689,24,unified_qa_what_with_tags
400,44.0,35.756629194532124,allenai/unifiedqa-t5-base,ecqa,6339,48,unifiedqa_matching
401,2.0,1.6666861261640276,allenai/unifiedqa-t5-large,sensemaking,6895,24,unifiedqa_what
402,0.0,0.0,allenai/unifiedqa-t5-large,sbic,834,24,unified_qa_what_with_tags
403,81.89655172413794,68.2384192943573,t5-large,esnli,2348,16,standard
404,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1349,24,unified_qa_what_with_tags
405,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6290,24,unifiedqa_what
406,58.57142857142858,47.60503998824528,allenai/unifiedqa-t5-large,ecqa,7009,48,unifiedqa_matching
407,0.2857142857142857,0.2445651122501918,allenai/unifiedqa-t5-large,sensemaking,7632,24,unifiedqa_what
408,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
409,75.57471264367817,62.8882592436911,t5-base,esnli,6227,16,standard
410,41.14285714285714,33.45681571960449,allenai/unifiedqa-t5-base,ecqa,8483,48,unifiedqa_matching
411,75.28735632183908,62.67959418995627,t5-base,esnli,4864,16,standard
412,80.17241379310344,66.78800365363044,t5-large,esnli,4523,16,standard
413,84.77011494252874,70.56152935343228,t5-large,esnli,5320,16,standard
414,0.0,0.0,allenai/unifiedqa-t5-large,sbic,178,24,unified_qa_what_with_tags
415,0.5714285714285714,0.4790873868124826,allenai/unifiedqa-t5-base,sbic,4523,24,unified_qa_what_with_tags
416,83.62068965517241,69.72751807549903,t5-large,esnli,8160,16,standard
417,41.714285714285715,33.938728775296894,allenai/unifiedqa-t5-base,ecqa,9933,48,unifiedqa_matching
418,81.32183908045977,67.73547362322095,t5-large,esnli,4182,16,standard
419,4.0,3.3202612570353915,allenai/unifiedqa-t5-large,sensemaking,6227,24,unifiedqa_what
420,55.42857142857143,45.006485036441255,allenai/unifiedqa-t5-large,ecqa,4523,48,unifiedqa_matching
421,0.0,0.0,allenai/unifiedqa-t5-large,sensemaking,4779,24,unifiedqa_what
422,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7632,24,unified_qa_what_with_tags
423,62.0,50.42529446738107,allenai/unifiedqa-t5-large,ecqa,2769,48,unifiedqa_matching
424,2.2857142857142856,1.8890659638813563,allenai/unifiedqa-t5-large,sensemaking,9991,24,unifiedqa_what
425,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4199,24,unified_qa_what_with_tags
426,1.1428571428571428,0.9485534940447126,allenai/unifiedqa-t5-large,sensemaking,2769,24,unifiedqa_what
427,86.49425287356321,72.09682228236363,t5-large,esnli,588,16,standard
428,61.142857142857146,49.675021989004954,allenai/unifiedqa-t5-large,ecqa,6339,48,unifiedqa_matching
429,35.714285714285715,29.02711386340005,allenai/unifiedqa-t5-base,ecqa,8160,48,unifiedqa_matching
430,81.03448275862068,67.41662585529788,t5-large,esnli,1181,16,standard
431,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,8483,24,unified_qa_what_with_tags
432,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
433,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,5358,24,unifiedqa_what
434,0.0,0.0,allenai/unifiedqa-t5-large,sbic,9991,24,unified_qa_what_with_tags
435,0.8571428571428572,0.7170566661017281,allenai/unifiedqa-t5-large,sensemaking,6290,24,unifiedqa_what
436,86.7816091954023,72.17469861110051,t5-large,esnli,6290,16,standard
437,39.714285714285715,32.264012932777405,allenai/unifiedqa-t5-base,ecqa,6595,48,unifiedqa_matching
438,0.8571428571428572,0.7073076622826713,allenai/unifiedqa-t5-large,sensemaking,1181,24,unifiedqa_what
439,0.0,0.0,allenai/unifiedqa-t5-base,sbic,588,24,unified_qa_what_with_tags
440,56.00000000000001,45.450152720723835,allenai/unifiedqa-t5-large,ecqa,2348,48,unifiedqa_matching
441,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6595,24,unifiedqa_what
442,0.2857142857142857,0.24330333300999232,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
443,39.14285714285714,31.847957253456116,allenai/unifiedqa-t5-base,ecqa,1181,48,unifiedqa_matching
444,0.8571428571428572,0.7206330299377441,allenai/unifiedqa-t5-base,sbic,9933,24,unified_qa_what_with_tags
445,83.33333333333334,69.42487100417587,t5-large,esnli,4864,16,standard
446,0.0,0.0,allenai/unifiedqa-t5-large,sbic,8219,24,unified_qa_what_with_tags
447,58.57142857142858,47.55557201589857,allenai/unifiedqa-t5-large,ecqa,4199,48,unifiedqa_matching
448,79.88505747126436,66.54224155963152,t5-large,esnli,741,16,standard
449,2.857142857142857,2.3668090275355746,allenai/unifiedqa-t5-large,sensemaking,6595,24,unifiedqa_what
450,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4864,24,unified_qa_what_with_tags
451,4.571428571428571,3.800025054386684,allenai/unifiedqa-t5-large,sensemaking,1936,24,unifiedqa_what
452,60.0,48.74533767359598,allenai/unifiedqa-t5-large,ecqa,2689,48,unifiedqa_matching
453,72.41379310344827,60.32497639628662,t5-base,esnli,7056,16,standard
454,69.82758620689656,58.20031453823221,t5-base,esnli,1936,16,standard
455,38.57142857142858,31.406011496271407,allenai/unifiedqa-t5-base,ecqa,6924,48,unifiedqa_matching
456,40.285714285714285,32.818871821675984,allenai/unifiedqa-t5-base,ecqa,4864,48,unifiedqa_matching
457,60.0,48.74533767359598,allenai/unifiedqa-t5-large,ecqa,2689,48,unifiedqa_matching
458,41.14285714285714,33.51379144191742,allenai/unifiedqa-t5-base,ecqa,7632,48,unifiedqa_matching
459,37.42857142857143,30.484422990253993,allenai/unifiedqa-t5-base,ecqa,2051,48,unifiedqa_matching
460,59.42857142857143,48.306646364075796,allenai/unifiedqa-t5-large,ecqa,6924,48,unifiedqa_matching
461,74.71264367816092,62.20877977280781,t5-base,esnli,834,16,standard
462,73.85057471264368,61.57902035562471,t5-base,esnli,7004,16,standard
463,81.89655172413794,68.31772486711371,t5-large,esnli,9428,16,standard
464,83.62068965517241,69.69578362059319,t5-large,esnli,2689,16,standard
465,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
466,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1111,24,unifiedqa_what
467,0.0,0.0,allenai/unifiedqa-t5-large,sbic,176,24,unified_qa_what_with_tags
468,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
469,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1936,24,unifiedqa_what
470,3.1428571428571432,2.6023478507995605,allenai/unifiedqa-t5-large,sensemaking,1349,24,unifiedqa_what
471,83.04597701149426,69.17783227460137,t5-large,esnli,7056,16,standard
472,40.57142857142857,32.948189803532195,allenai/unifiedqa-t5-base,ecqa,4199,48,unifiedqa_matching
473,53.714285714285715,43.702167698315215,allenai/unifiedqa-t5-large,ecqa,3639,48,unifiedqa_matching
474,41.714285714285715,33.8898058789117,allenai/unifiedqa-t5-base,ecqa,4273,48,unifiedqa_matching
475,0.5714285714285714,0.47530058452061247,allenai/unifiedqa-t5-base,sbic,1349,24,unified_qa_what_with_tags
476,59.42857142857143,48.324011189596995,allenai/unifiedqa-t5-large,ecqa,1936,48,unifiedqa_matching
477,38.857142857142854,31.588549426623754,allenai/unifiedqa-t5-base,ecqa,834,48,unifiedqa_matching
478,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2051,24,unified_qa_what_with_tags
479,57.714285714285715,46.930476256779265,allenai/unifiedqa-t5-large,ecqa,1181,48,unifiedqa_matching
480,74.42528735632183,62.08901376217261,t5-base,esnli,4823,16,standard
481,59.42857142857143,48.306646364075796,allenai/unifiedqa-t5-large,ecqa,6924,48,unifiedqa_matching
482,0.8571428571428572,0.7126612833568028,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
483,85.91954022988506,71.56700159626446,t5-large,esnli,6595,16,standard
484,38.57142857142858,31.331443650381907,allenai/unifiedqa-t5-base,ecqa,8384,48,unifiedqa_matching
485,0.2857142857142857,0.24330333300999232,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
486,40.0,32.50423904827663,allenai/unifiedqa-t5-base,ecqa,2913,48,unifiedqa_matching
487,58.857142857142854,47.86980284963335,allenai/unifiedqa-t5-large,ecqa,2796,48,unifiedqa_matching
488,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7740,24,unified_qa_what_with_tags
489,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4273,24,unified_qa_what_with_tags
490,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,8975,24,unified_qa_what_with_tags
491,77.29885057471265,64.43591914300261,t5-base,esnli,9599,16,standard
492,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
493,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,4823,24,unified_qa_what_with_tags
494,3.428571428571429,2.867526412010193,allenai/unifiedqa-t5-large,sensemaking,7056,24,unifiedqa_what
495,39.14285714285714,31.81406853880201,allenai/unifiedqa-t5-base,ecqa,2796,48,unifiedqa_matching
496,44.0,35.756629194532124,allenai/unifiedqa-t5-base,ecqa,6339,48,unifiedqa_matching
497,59.14285714285714,48.06590856824602,allenai/unifiedqa-t5-large,ecqa,7740,48,unifiedqa_matching
498,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
499,0.0,0.0,allenai/unifiedqa-t5-base,sbic,6924,24,unified_qa_what_with_tags
500,75.86206896551724,63.231625861820135,t5-base,esnli,2913,16,standard
501,85.34482758620689,71.12270884815304,t5-large,esnli,7740,16,standard
502,37.714285714285715,30.678805385317123,allenai/unifiedqa-t5-base,ecqa,6227,48,unifiedqa_matching
503,57.42857142857143,46.73441808564322,allenai/unifiedqa-t5-large,ecqa,4864,48,unifiedqa_matching
504,0.2857142857142857,0.24176095213208879,allenai/unifiedqa-t5-large,sbic,7356,24,unified_qa_what_with_tags
505,0.2857142857142857,0.23576770509992326,allenai/unifiedqa-t5-base,sbic,3112,24,unified_qa_what_with_tags
506,56.285714285714285,45.744358607700896,allenai/unifiedqa-t5-large,ecqa,8384,48,unifiedqa_matching
507,59.71428571428572,48.519326312201365,allenai/unifiedqa-t5-large,ecqa,2175,48,unifiedqa_matching
508,74.71264367816092,62.218148595300214,t5-base,esnli,5358,16,standard
509,2.857142857142857,2.358353921345302,allenai/unifiedqa-t5-large,sensemaking,1335,24,unifiedqa_what
510,2.857142857142857,2.374356985092163,allenai/unifiedqa-t5-large,sensemaking,8483,24,unifiedqa_what
511,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
512,0.0,0.0,allenai/unifiedqa-t5-large,sbic,3639,24,unified_qa_what_with_tags
513,54.0,43.9606180872236,allenai/unifiedqa-t5-large,ecqa,7632,48,unifiedqa_matching
514,38.285714285714285,31.103126917566573,allenai/unifiedqa-t5-base,ecqa,2175,48,unifiedqa_matching
515,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2769,24,unifiedqa_what
516,86.49425287356321,72.09682228236363,t5-large,esnli,588,16,standard
517,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7740,24,unified_qa_what_with_tags
518,74.71264367816092,62.30540294414279,t5-base,esnli,8160,16,standard
519,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
520,0.2857142857142857,0.24549829959869385,allenai/unifiedqa-t5-base,sbic,7004,24,unified_qa_what_with_tags
521,59.14285714285714,48.08382104124342,allenai/unifiedqa-t5-large,ecqa,2638,48,unifiedqa_matching
522,2.2857142857142856,1.8988653591700964,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
523,0.2857142857142857,0.2484544004712786,allenai/unifiedqa-t5-base,sbic,1335,24,unified_qa_what_with_tags
524,1.1428571428571428,0.9487454720905849,allenai/unifiedqa-t5-large,sensemaking,6341,24,unifiedqa_what
525,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
526,0.2857142857142857,0.24330333300999232,allenai/unifiedqa-t5-base,sbic,2147,24,unified_qa_what_with_tags
527,56.00000000000001,45.5352110351835,allenai/unifiedqa-t5-large,ecqa,8219,48,unifiedqa_matching
528,0.2857142857142857,0.2352620874132429,allenai/unifiedqa-t5-base,sbic,9991,24,unified_qa_what_with_tags
529,0.5714285714285714,0.4676301138741629,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
530,72.41379310344827,60.36096951742282,t5-base,esnli,2051,16,standard
531,1.7142857142857144,1.4281466688428606,allenai/unifiedqa-t5-large,sensemaking,741,24,unifiedqa_what
532,0.2857142857142857,0.24120589665004186,allenai/unifiedqa-t5-base,sbic,1181,24,unified_qa_what_with_tags
533,56.285714285714285,45.76037083353315,allenai/unifiedqa-t5-large,ecqa,7004,48,unifiedqa_matching
534,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7632,24,unified_qa_what_with_tags
535,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7004,24,unifiedqa_what
536,39.14285714285714,31.80682568890708,allenai/unifiedqa-t5-base,ecqa,6895,48,unifiedqa_matching
537,41.14285714285714,33.47012650966644,allenai/unifiedqa-t5-base,ecqa,8975,48,unifiedqa_matching
538,0.2857142857142857,0.23598432540893555,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
539,1.4285714285714286,1.182490621294294,allenai/unifiedqa-t5-large,sensemaking,2689,24,unifiedqa_what
540,70.6896551724138,58.87581808813687,t5-base,esnli,741,16,standard
541,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4791,24,unified_qa_what_with_tags
542,56.85714285714286,46.23233585698264,allenai/unifiedqa-t5-large,ecqa,1967,48,unifiedqa_matching
543,58.57142857142858,47.545633350099834,allenai/unifiedqa-t5-large,ecqa,9991,48,unifiedqa_matching
544,72.70114942528735,60.60752652842423,t5-base,esnli,2689,16,standard
545,73.27586206896551,61.049016573648345,t5-base,esnli,8384,16,standard
546,0.5714285714285714,0.4874992881502424,allenai/unifiedqa-t5-base,sbic,7009,24,unified_qa_what_with_tags
547,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7004,24,unified_qa_what_with_tags
548,81.60919540229885,67.98418827097991,t5-large,esnli,1319,16,standard
549,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,51,24,unifiedqa_what
550,71.83908045977012,59.83822558118009,t5-base,esnli,4523,16,standard
551,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7056,24,unified_qa_what_with_tags
552,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4182,24,unified_qa_what_with_tags
553,2.2857142857142856,1.8988653591700964,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
554,82.47126436781609,68.70011790045376,t5-large,esnli,1967,16,standard
555,42.285714285714285,34.3434647662299,allenai/unifiedqa-t5-base,ecqa,7004,48,unifiedqa_matching
556,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2769,24,unifiedqa_what
557,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4273,24,unified_qa_what_with_tags
558,57.42857142857143,46.71189795221601,allenai/unifiedqa-t5-large,ecqa,9599,48,unifiedqa_matching
559,0.2857142857142857,0.23667803832462855,allenai/unifiedqa-t5-base,sbic,2348,24,unified_qa_what_with_tags
560,43.42857142857143,35.30597046443394,allenai/unifiedqa-t5-base,ecqa,1335,48,unifiedqa_matching
561,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4199,24,unified_qa_what_with_tags
562,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8160,24,unifiedqa_what
563,69.25287356321839,57.68363294245183,t5-base,esnli,6895,16,standard
564,74.42528735632183,61.97937644761184,t5-base,esnli,7356,16,standard
565,56.285714285714285,45.807835476739065,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
566,0.8571428571428572,0.7234816551208496,allenai/unifiedqa-t5-base,sbic,2051,24,unified_qa_what_with_tags
567,40.285714285714285,32.7795410326549,allenai/unifiedqa-t5-base,ecqa,4779,48,unifiedqa_matching
568,0.0,0.0,allenai/unifiedqa-t5-base,sbic,588,24,unified_qa_what_with_tags
569,74.13793103448276,61.758132775624595,t5-base,esnli,4791,16,standard
570,1.1428571428571428,0.9435189621789115,allenai/unifiedqa-t5-large,sensemaking,9428,24,unifiedqa_what
571,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4864,24,unified_qa_what_with_tags
572,0.0,0.0,allenai/unifiedqa-t5-large,sensemaking,4512,24,unifiedqa_what
573,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,1111,24,unified_qa_what_with_tags
574,74.71264367816092,62.162572933339526,t5-base,esnli,6290,16,standard
575,81.60919540229885,68.01156435889759,t5-large,esnli,1331,16,standard
576,0.0,0.0,allenai/unifiedqa-t5-large,sbic,6924,24,unified_qa_what_with_tags
577,41.714285714285715,33.88083052635193,allenai/unifiedqa-t5-base,ecqa,9991,48,unifiedqa_matching
578,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,834,24,unifiedqa_what
579,0.0,0.0,allenai/unifiedqa-t5-large,sbic,6290,24,unified_qa_what_with_tags
580,1.7142857142857144,1.4281466688428606,allenai/unifiedqa-t5-large,sensemaking,741,24,unifiedqa_what
581,56.00000000000001,45.492213811193196,allenai/unifiedqa-t5-large,ecqa,9962,48,unifiedqa_matching
582,59.14285714285714,48.06885574545179,allenai/unifiedqa-t5-large,ecqa,2498,48,unifiedqa_matching
