,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
290,0.5714285714285714,0.48008581570216585,allenai/unifiedqa-t5-base,sbic,2175,24,unified_qa_what_with_tags
291,21.142857142857142,17.71048125198909,allenai/unifiedqa-t5-large,sensemaking,5320,24,unifiedqa_what
292,18.285714285714285,15.275159784725734,allenai/unifiedqa-t5-large,sensemaking,6290,24,unifiedqa_what
293,42.57142857142857,34.61269882747105,allenai/unifiedqa-t5-base,ecqa,8483,48,unifiedqa_matching
294,70.6896551724138,58.821201392973975,t5-base,esnli,7356,16,standard
295,62.28571428571429,50.68668368884495,allenai/unifiedqa-t5-large,ecqa,9933,48,unifiedqa_matching
296,86.20689655172413,71.93126301655825,t5-large,esnli,4791,16,standard
297,38.857142857142854,31.58695992401668,allenai/unifiedqa-t5-base,ecqa,7740,48,unifiedqa_matching
298,68.67816091954023,57.24629922502342,t5-base,esnli,8160,16,standard
299,67.81609195402298,56.48303573158966,t5-base,esnli,2175,16,standard
300,0.5714285714285714,0.4730033704212734,allenai/unifiedqa-t5-base,sbic,9991,24,unified_qa_what_with_tags
301,40.0,32.55219742230007,allenai/unifiedqa-t5-base,ecqa,8219,48,unifiedqa_matching
302,60.857142857142854,49.44042944908142,allenai/unifiedqa-t5-large,ecqa,9428,48,unifiedqa_matching
303,0.2857142857142857,0.2484544004712786,allenai/unifiedqa-t5-base,sbic,1335,24,unified_qa_what_with_tags
304,41.42857142857143,33.71560420308794,allenai/unifiedqa-t5-base,ecqa,4779,48,unifiedqa_matching
305,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,178,24,unifiedqa_what
306,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4823,24,unified_qa_what_with_tags
307,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,588,24,unifiedqa_what
308,40.0,32.487252133233206,allenai/unifiedqa-t5-base,ecqa,6595,48,unifiedqa_matching
309,1.1428571428571428,0.9440626587186541,allenai/unifiedqa-t5-base,sbic,6341,24,unified_qa_what_with_tags
310,22.285714285714285,18.611891712461198,allenai/unifiedqa-t5-large,sensemaking,4823,24,unifiedqa_what
311,60.285714285714285,48.99255149705069,allenai/unifiedqa-t5-large,ecqa,5358,48,unifiedqa_matching
312,20.0,16.765911068235123,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
313,42.857142857142854,34.86215540340969,allenai/unifiedqa-t5-base,ecqa,1111,48,unifiedqa_matching
314,88.50574712643679,73.71636454401344,t5-large,esnli,3112,16,standard
315,58.857142857142854,47.78118528638567,allenai/unifiedqa-t5-large,ecqa,588,48,unifiedqa_matching
316,71.83908045977012,59.91899244401647,t5-base,esnli,6227,16,standard
317,84.77011494252874,70.61064544765429,t5-large,esnli,7356,16,standard
318,21.428571428571427,17.89895294393812,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
319,0.0,0.0,allenai/unifiedqa-t5-base,sbic,178,24,unified_qa_what_with_tags
320,37.714285714285715,30.710990684373037,allenai/unifiedqa-t5-base,ecqa,2051,48,unifiedqa_matching
321,40.85714285714286,33.22743449892317,allenai/unifiedqa-t5-base,ecqa,9933,48,unifiedqa_matching
322,62.0,50.37164277689798,allenai/unifiedqa-t5-large,ecqa,2913,48,unifiedqa_matching
323,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2498,24,unifiedqa_what
324,36.57142857142857,29.744903683662415,allenai/unifiedqa-t5-base,ecqa,2147,48,unifiedqa_matching
325,20.57142857142857,17.182373336383275,allenai/unifiedqa-t5-large,sensemaking,2769,24,unifiedqa_what
326,38.857142857142854,31.58599533353533,allenai/unifiedqa-t5-base,ecqa,2796,48,unifiedqa_matching
327,20.0,16.765911068235123,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
328,54.285714285714285,44.13045924050467,allenai/unifiedqa-t5-large,ecqa,5320,48,unifiedqa_matching
329,72.12643678160919,60.05539613208551,t5-base,esnli,7009,16,standard
330,67.81609195402298,56.48303573158966,t5-base,esnli,2175,16,standard
331,56.57142857142857,45.9417290687561,allenai/unifiedqa-t5-large,ecqa,6595,48,unifiedqa_matching
332,17.142857142857142,14.314635736601693,allenai/unifiedqa-t5-large,sensemaking,8219,24,unifiedqa_what
333,19.142857142857142,16.00172942025321,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
334,0.0,0.0,allenai/unifiedqa-t5-large,sbic,178,24,unified_qa_what_with_tags
335,85.0574712643678,70.82797372820734,t5-large,esnli,4823,16,standard
336,1.1428571428571428,0.9440626587186541,allenai/unifiedqa-t5-base,sbic,6341,24,unified_qa_what_with_tags
337,0.2857142857142857,0.23562821320125035,allenai/unifiedqa-t5-large,sbic,588,24,unified_qa_what_with_tags
338,38.285714285714285,31.119086418833053,allenai/unifiedqa-t5-base,ecqa,178,48,unifiedqa_matching
339,19.428571428571427,16.24451916558402,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
340,39.714285714285715,32.314105663980754,allenai/unifiedqa-t5-base,ecqa,1967,48,unifiedqa_matching
341,60.857142857142854,49.44042944908142,allenai/unifiedqa-t5-large,ecqa,9428,48,unifiedqa_matching
342,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1331,24,unified_qa_what_with_tags
343,16.857142857142858,14.09154030254909,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
344,42.0,34.15092834404537,allenai/unifiedqa-t5-base,ecqa,1936,48,unifiedqa_matching
345,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-large,sbic,176,24,unified_qa_what_with_tags
346,0.5714285714285714,0.4709754160472325,allenai/unifiedqa-t5-base,sbic,4512,24,unified_qa_what_with_tags
347,19.142857142857142,16.02278995513916,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
348,0.2857142857142857,0.23931520325796946,allenai/unifiedqa-t5-base,sbic,1181,24,unified_qa_what_with_tags
349,42.285714285714285,34.347752043179106,allenai/unifiedqa-t5-base,ecqa,7004,48,unifiedqa_matching
350,16.857142857142858,14.123135856219701,allenai/unifiedqa-t5-large,sensemaking,7356,24,unifiedqa_what
351,38.857142857142854,31.621088334492274,allenai/unifiedqa-t5-base,ecqa,6227,48,unifiedqa_matching
352,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2689,24,unifiedqa_what
353,74.42528735632183,62.068847729556865,t5-base,esnli,6895,16,standard
354,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,3639,24,unifiedqa_what
355,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
356,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2498,24,unified_qa_what_with_tags
357,77.29885057471265,64.46757135034977,t5-base,esnli,4182,16,standard
358,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4273,24,unifiedqa_what
359,60.285714285714285,48.9772812468665,allenai/unifiedqa-t5-large,ecqa,7056,48,unifiedqa_matching
360,19.428571428571427,16.24451916558402,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
361,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6924,24,unifiedqa_what
362,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4864,24,unifiedqa_what
363,58.285714285714285,47.44480076857975,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
364,0.5714285714285714,0.47165022577558247,allenai/unifiedqa-t5-base,sbic,7056,24,unified_qa_what_with_tags
365,17.142857142857142,14.353166512080602,allenai/unifiedqa-t5-large,sensemaking,2051,24,unifiedqa_what
366,40.85714285714286,33.200449739183696,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
367,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1181,24,unified_qa_what_with_tags
368,38.285714285714285,31.089922547340393,allenai/unifiedqa-t5-base,ecqa,4523,48,unifiedqa_matching
369,21.428571428571427,17.89895294393812,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
370,75.28735632183908,62.73100552545197,t5-base,esnli,1349,16,standard
371,72.70114942528735,60.52189373421943,t5-base,esnli,1331,16,standard
372,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4199,24,unifiedqa_what
373,62.857142857142854,51.05942560945238,allenai/unifiedqa-t5-large,ecqa,51,48,unifiedqa_matching
374,18.571428571428573,15.565385069165911,allenai/unifiedqa-t5-large,sensemaking,4791,24,unifiedqa_what
375,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,51,24,unifiedqa_what
376,82.75862068965517,69.00088376012341,t5-large,esnli,1936,16,standard
377,87.93103448275862,73.24223431019948,t5-large,esnli,6341,16,standard
378,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4791,24,unified_qa_what_with_tags
379,19.142857142857142,16.00172942025321,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
380,43.714285714285715,35.54660274301256,allenai/unifiedqa-t5-base,ecqa,741,48,unifiedqa_matching
381,40.85714285714286,33.200449739183696,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
382,72.41379310344827,60.31858813146065,t5-base,esnli,2796,16,standard
383,86.49425287356321,72.06593767322343,t5-large,esnli,7009,16,standard
384,59.42857142857143,48.29502672808511,allenai/unifiedqa-t5-large,ecqa,8483,48,unifiedqa_matching
385,57.42857142857143,46.62163140092577,allenai/unifiedqa-t5-large,ecqa,2348,48,unifiedqa_matching
386,73.85057471264368,61.56779652696916,t5-base,esnli,176,16,standard
387,74.71264367816092,62.231938112741226,t5-base,esnli,2769,16,standard
388,74.42528735632183,61.92820269143444,t5-base,esnli,9933,16,standard
389,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2796,24,unified_qa_what_with_tags
390,0.8571428571428572,0.7237549849918911,allenai/unifiedqa-t5-base,sbic,4273,24,unified_qa_what_with_tags
391,73.27586206896551,60.95936423403093,t5-base,esnli,2051,16,standard
392,87.35632183908046,72.76428506292146,t5-large,esnli,9962,16,standard
393,90.22988505747126,75.06763513745933,t5-large,esnli,2498,16,standard
394,40.285714285714285,32.736454810415,allenai/unifiedqa-t5-base,ecqa,7056,48,unifiedqa_matching
395,72.98850574712644,60.76531223524576,t5-base,esnli,2348,16,standard
396,20.857142857142858,17.45002782344818,allenai/unifiedqa-t5-large,sensemaking,4273,24,unifiedqa_what
397,0.0,0.0,allenai/unifiedqa-t5-large,sbic,9599,24,unified_qa_what_with_tags
398,86.20689655172413,71.93126301655825,t5-large,esnli,4791,16,standard
399,0.0,0.0,allenai/unifiedqa-t5-base,sbic,2689,24,unified_qa_what_with_tags
400,46.285714285714285,37.61046986920493,allenai/unifiedqa-t5-base,ecqa,6339,48,unifiedqa_matching
401,19.428571428571427,16.253482699394226,allenai/unifiedqa-t5-large,sensemaking,6895,24,unifiedqa_what
402,0.0,0.0,allenai/unifiedqa-t5-large,sbic,834,24,unified_qa_what_with_tags
403,87.35632183908046,72.71305904991326,t5-large,esnli,2348,16,standard
404,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1349,24,unified_qa_what_with_tags
405,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6290,24,unifiedqa_what
406,59.42857142857143,48.30399215221405,allenai/unifiedqa-t5-large,ecqa,7009,48,unifiedqa_matching
407,22.857142857142858,19.160582031522477,allenai/unifiedqa-t5-large,sensemaking,7632,24,unifiedqa_what
408,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
409,71.83908045977012,59.91899244401647,t5-base,esnli,6227,16,standard
410,42.57142857142857,34.61269882747105,allenai/unifiedqa-t5-base,ecqa,8483,48,unifiedqa_matching
411,72.70114942528735,60.54057050710437,t5-base,esnli,4864,16,standard
412,86.20689655172413,71.75835114100883,t5-large,esnli,4523,16,standard
413,83.9080459770115,69.92816236512414,t5-large,esnli,5320,16,standard
414,0.0,0.0,allenai/unifiedqa-t5-large,sbic,178,24,unified_qa_what_with_tags
415,0.8571428571428572,0.7129643985203334,allenai/unifiedqa-t5-base,sbic,4523,24,unified_qa_what_with_tags
416,84.77011494252874,70.67120400653488,t5-large,esnli,8160,16,standard
417,40.85714285714286,33.22743449892317,allenai/unifiedqa-t5-base,ecqa,9933,48,unifiedqa_matching
418,87.93103448275862,73.35230334736835,t5-large,esnli,4182,16,standard
419,20.857142857142858,17.426250219345093,allenai/unifiedqa-t5-large,sensemaking,6227,24,unifiedqa_what
420,57.714285714285715,46.87072277069092,allenai/unifiedqa-t5-large,ecqa,4523,48,unifiedqa_matching
421,20.57142857142857,17.242952755519322,allenai/unifiedqa-t5-large,sensemaking,4779,24,unifiedqa_what
422,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7632,24,unified_qa_what_with_tags
423,62.857142857142854,51.118664503097534,allenai/unifiedqa-t5-large,ecqa,2769,48,unifiedqa_matching
424,20.0,16.742350220680237,allenai/unifiedqa-t5-large,sensemaking,9991,24,unifiedqa_what
425,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4199,24,unified_qa_what_with_tags
426,20.57142857142857,17.182373336383275,allenai/unifiedqa-t5-large,sensemaking,2769,24,unifiedqa_what
427,85.34482758620689,71.06932766478637,t5-large,esnli,588,16,standard
428,62.57142857142857,50.827691657202585,allenai/unifiedqa-t5-large,ecqa,6339,48,unifiedqa_matching
429,36.0,29.263103893824987,allenai/unifiedqa-t5-base,ecqa,8160,48,unifiedqa_matching
430,86.49425287356321,72.00877883996087,t5-large,esnli,1181,16,standard
431,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,8483,24,unified_qa_what_with_tags
432,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
433,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,5358,24,unifiedqa_what
434,0.2857142857142857,0.2377412830080305,allenai/unifiedqa-t5-large,sbic,9991,24,unified_qa_what_with_tags
435,18.285714285714285,15.275159784725734,allenai/unifiedqa-t5-large,sensemaking,6290,24,unifiedqa_what
436,85.0574712643678,70.89236616745762,t5-large,esnli,6290,16,standard
437,40.0,32.487252133233206,allenai/unifiedqa-t5-base,ecqa,6595,48,unifiedqa_matching
438,19.428571428571427,16.284242016928538,allenai/unifiedqa-t5-large,sensemaking,1181,24,unifiedqa_what
439,0.0,0.0,allenai/unifiedqa-t5-base,sbic,588,24,unified_qa_what_with_tags
440,57.42857142857143,46.62163140092577,allenai/unifiedqa-t5-large,ecqa,2348,48,unifiedqa_matching
441,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6595,24,unifiedqa_what
442,0.5714285714285714,0.46606130259377615,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
443,39.14285714285714,31.843943987573898,allenai/unifiedqa-t5-base,ecqa,1181,48,unifiedqa_matching
444,0.5714285714285714,0.4794271332877023,allenai/unifiedqa-t5-base,sbic,9933,24,unified_qa_what_with_tags
445,86.49425287356321,72.03166286150615,t5-large,esnli,4864,16,standard
446,0.0,0.0,allenai/unifiedqa-t5-large,sbic,8219,24,unified_qa_what_with_tags
447,61.42857142857143,49.883905802454265,allenai/unifiedqa-t5-large,ecqa,4199,48,unifiedqa_matching
448,84.19540229885058,70.12053837721375,t5-large,esnli,741,16,standard
449,18.857142857142858,15.756637573242188,allenai/unifiedqa-t5-large,sensemaking,6595,24,unifiedqa_what
450,0.2857142857142857,0.24330333300999232,allenai/unifiedqa-t5-large,sbic,4864,24,unified_qa_what_with_tags
451,21.428571428571427,17.964059352874756,allenai/unifiedqa-t5-large,sensemaking,1936,24,unifiedqa_what
452,60.57142857142858,49.21811968939645,allenai/unifiedqa-t5-large,ecqa,2689,48,unifiedqa_matching
453,74.42528735632183,61.92480991969163,t5-base,esnli,7056,16,standard
454,73.27586206896551,61.02464161385065,t5-base,esnli,1936,16,standard
455,38.0,30.924035498074122,allenai/unifiedqa-t5-base,ecqa,6924,48,unifiedqa_matching
456,41.14285714285714,33.52215053353991,allenai/unifiedqa-t5-base,ecqa,4864,48,unifiedqa_matching
457,60.57142857142858,49.21811968939645,allenai/unifiedqa-t5-large,ecqa,2689,48,unifiedqa_matching
458,41.714285714285715,33.986629247665405,allenai/unifiedqa-t5-base,ecqa,7632,48,unifiedqa_matching
459,37.714285714285715,30.710990684373037,allenai/unifiedqa-t5-base,ecqa,2051,48,unifiedqa_matching
460,60.0,48.79383640629904,allenai/unifiedqa-t5-large,ecqa,6924,48,unifiedqa_matching
461,69.82758620689656,58.174149640675246,t5-base,esnli,834,16,standard
462,73.27586206896551,61.08000507985038,t5-base,esnli,7004,16,standard
463,85.91954022988506,71.51684596620757,t5-large,esnli,9428,16,standard
464,86.20689655172413,71.80485571252889,t5-large,esnli,2689,16,standard
465,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
466,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1111,24,unifiedqa_what
467,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-large,sbic,176,24,unified_qa_what_with_tags
468,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
469,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1936,24,unifiedqa_what
470,18.571428571428573,15.532754574503217,allenai/unifiedqa-t5-large,sensemaking,1349,24,unifiedqa_what
471,86.7816091954023,72.19688325435266,t5-large,esnli,7056,16,standard
472,42.0,34.108854106494356,allenai/unifiedqa-t5-base,ecqa,4199,48,unifiedqa_matching
473,55.14285714285714,44.853161334991455,allenai/unifiedqa-t5-large,ecqa,3639,48,unifiedqa_matching
474,40.85714285714286,33.2035802091871,allenai/unifiedqa-t5-base,ecqa,4273,48,unifiedqa_matching
475,1.1428571428571428,0.957411391394479,allenai/unifiedqa-t5-base,sbic,1349,24,unified_qa_what_with_tags
476,60.857142857142854,49.493482368333,allenai/unifiedqa-t5-large,ecqa,1936,48,unifiedqa_matching
477,39.14285714285714,31.821290833609446,allenai/unifiedqa-t5-base,ecqa,834,48,unifiedqa_matching
478,0.5714285714285714,0.47944157464163645,allenai/unifiedqa-t5-large,sbic,2051,24,unified_qa_what_with_tags
479,58.285714285714285,47.3885337625231,allenai/unifiedqa-t5-large,ecqa,1181,48,unifiedqa_matching
480,72.12643678160919,60.10766580872152,t5-base,esnli,4823,16,standard
481,60.0,48.79383640629904,allenai/unifiedqa-t5-large,ecqa,6924,48,unifiedqa_matching
482,19.142857142857142,16.02278995513916,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
483,86.20689655172413,71.77124360854599,t5-large,esnli,6595,16,standard
484,37.714285714285715,30.628924744469778,allenai/unifiedqa-t5-base,ecqa,8384,48,unifiedqa_matching
485,0.5714285714285714,0.46606130259377615,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
486,38.285714285714285,31.119496498789108,allenai/unifiedqa-t5-base,ecqa,2913,48,unifiedqa_matching
487,57.714285714285715,46.94134380136217,allenai/unifiedqa-t5-large,ecqa,2796,48,unifiedqa_matching
488,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7740,24,unified_qa_what_with_tags
489,0.2857142857142857,0.23329959596906388,allenai/unifiedqa-t5-large,sbic,4273,24,unified_qa_what_with_tags
490,0.5714285714285714,0.47711295740945,allenai/unifiedqa-t5-base,sbic,8975,24,unified_qa_what_with_tags
491,71.55172413793103,59.567712144605046,t5-base,esnli,9599,16,standard
492,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
493,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,4823,24,unified_qa_what_with_tags
494,18.285714285714285,15.312229888779777,allenai/unifiedqa-t5-large,sensemaking,7056,24,unifiedqa_what
495,38.857142857142854,31.58599533353533,allenai/unifiedqa-t5-base,ecqa,2796,48,unifiedqa_matching
496,46.285714285714285,37.61046986920493,allenai/unifiedqa-t5-base,ecqa,6339,48,unifiedqa_matching
497,59.42857142857143,48.29466257776533,allenai/unifiedqa-t5-large,ecqa,7740,48,unifiedqa_matching
498,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
499,0.2857142857142857,0.24396962778908865,allenai/unifiedqa-t5-base,sbic,6924,24,unified_qa_what_with_tags
500,74.13793103448276,61.75635511847748,t5-base,esnli,2913,16,standard
501,87.06896551724138,72.48592875127135,t5-large,esnli,7740,16,standard
502,38.857142857142854,31.621088334492274,allenai/unifiedqa-t5-base,ecqa,6227,48,unifiedqa_matching
503,61.42857142857143,50.0027688060488,allenai/unifiedqa-t5-large,ecqa,4864,48,unifiedqa_matching
504,0.2857142857142857,0.23835062980651855,allenai/unifiedqa-t5-large,sbic,7356,24,unified_qa_what_with_tags
505,0.5714285714285714,0.46906730106898714,allenai/unifiedqa-t5-base,sbic,3112,24,unified_qa_what_with_tags
506,54.85714285714286,44.592690518924165,allenai/unifiedqa-t5-large,ecqa,8384,48,unifiedqa_matching
507,60.285714285714285,49.00841835566929,allenai/unifiedqa-t5-large,ecqa,2175,48,unifiedqa_matching
508,69.82758620689656,58.07440354563724,t5-base,esnli,5358,16,standard
509,18.0,15.024209703717913,allenai/unifiedqa-t5-large,sensemaking,1335,24,unifiedqa_what
510,17.42857142857143,14.606923495020185,allenai/unifiedqa-t5-large,sensemaking,8483,24,unifiedqa_what
511,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
512,0.8571428571428572,0.7154635872159686,allenai/unifiedqa-t5-large,sbic,3639,24,unified_qa_what_with_tags
513,57.14285714285714,46.52101712567465,allenai/unifiedqa-t5-large,ecqa,7632,48,unifiedqa_matching
514,39.14285714285714,31.802928975650243,allenai/unifiedqa-t5-base,ecqa,2175,48,unifiedqa_matching
515,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2769,24,unifiedqa_what
516,85.34482758620689,71.06932766478637,t5-large,esnli,588,16,standard
517,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7740,24,unified_qa_what_with_tags
518,68.67816091954023,57.24629922502342,t5-base,esnli,8160,16,standard
519,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
520,0.2857142857142857,0.23573662553514754,allenai/unifiedqa-t5-base,sbic,7004,24,unified_qa_what_with_tags
521,60.57142857142858,49.26382686410631,allenai/unifiedqa-t5-large,ecqa,2638,48,unifiedqa_matching
522,22.0,18.407638992582047,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
523,0.2857142857142857,0.2484544004712786,allenai/unifiedqa-t5-base,sbic,1335,24,unified_qa_what_with_tags
524,20.285714285714285,17.009631156921387,allenai/unifiedqa-t5-large,sensemaking,6341,24,unifiedqa_what
525,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
526,0.2857142857142857,0.2378814901624407,allenai/unifiedqa-t5-base,sbic,2147,24,unified_qa_what_with_tags
527,56.57142857142857,46.02748586450304,allenai/unifiedqa-t5-large,ecqa,8219,48,unifiedqa_matching
528,0.5714285714285714,0.4730033704212734,allenai/unifiedqa-t5-base,sbic,9991,24,unified_qa_what_with_tags
529,19.714285714285715,16.506490196500504,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
530,73.27586206896551,60.95936423403093,t5-base,esnli,2051,16,standard
531,21.142857142857142,17.674620117459977,allenai/unifiedqa-t5-large,sensemaking,741,24,unifiedqa_what
532,0.2857142857142857,0.23931520325796946,allenai/unifiedqa-t5-base,sbic,1181,24,unified_qa_what_with_tags
533,57.714285714285715,46.92056131362915,allenai/unifiedqa-t5-large,ecqa,7004,48,unifiedqa_matching
534,0.2857142857142857,0.24279560361589705,allenai/unifiedqa-t5-base,sbic,7632,24,unified_qa_what_with_tags
535,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7004,24,unifiedqa_what
536,39.42857142857143,32.04611383165632,allenai/unifiedqa-t5-base,ecqa,6895,48,unifiedqa_matching
537,41.14285714285714,33.47647488117218,allenai/unifiedqa-t5-base,ecqa,8975,48,unifiedqa_matching
538,17.42857142857143,14.628746492522103,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
539,21.714285714285715,18.13195870603834,allenai/unifiedqa-t5-large,sensemaking,2689,24,unifiedqa_what
540,72.98850574712644,60.78538795312246,t5-base,esnli,741,16,standard
541,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4791,24,unified_qa_what_with_tags
542,60.0,48.795787470681326,allenai/unifiedqa-t5-large,ecqa,1967,48,unifiedqa_matching
543,61.142857142857146,49.644213625362944,allenai/unifiedqa-t5-large,ecqa,9991,48,unifiedqa_matching
544,72.41379310344827,60.32846455258885,t5-base,esnli,2689,16,standard
545,76.14942528735632,63.432124085809996,t5-base,esnli,8384,16,standard
546,0.5714285714285714,0.47773761408669607,allenai/unifiedqa-t5-base,sbic,7009,24,unified_qa_what_with_tags
547,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7004,24,unified_qa_what_with_tags
548,90.22988505747126,75.18078409049703,t5-large,esnli,1319,16,standard
549,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,51,24,unifiedqa_what
550,73.85057471264368,61.475138040794725,t5-base,esnli,4523,16,standard
551,0.2857142857142857,0.23835062980651855,allenai/unifiedqa-t5-large,sbic,7056,24,unified_qa_what_with_tags
552,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4182,24,unified_qa_what_with_tags
553,22.0,18.407638992582047,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
554,88.2183908045977,73.47366100755231,t5-large,esnli,1967,16,standard
555,42.285714285714285,34.347752043179106,allenai/unifiedqa-t5-base,ecqa,7004,48,unifiedqa_matching
556,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2769,24,unifiedqa_what
557,0.2857142857142857,0.23329959596906388,allenai/unifiedqa-t5-large,sbic,4273,24,unified_qa_what_with_tags
558,59.14285714285714,48.1173255273274,allenai/unifiedqa-t5-large,ecqa,9599,48,unifiedqa_matching
559,0.0,0.0,allenai/unifiedqa-t5-base,sbic,2348,24,unified_qa_what_with_tags
560,42.0,34.140778694834026,allenai/unifiedqa-t5-base,ecqa,1335,48,unifiedqa_matching
561,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4199,24,unified_qa_what_with_tags
562,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8160,24,unifiedqa_what
563,74.42528735632183,62.068847729556865,t5-base,esnli,6895,16,standard
564,70.6896551724138,58.821201392973975,t5-base,esnli,7356,16,standard
565,58.285714285714285,47.44480076857975,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
566,0.8571428571428572,0.7234816551208496,allenai/unifiedqa-t5-base,sbic,2051,24,unified_qa_what_with_tags
567,41.42857142857143,33.71560420308794,allenai/unifiedqa-t5-base,ecqa,4779,48,unifiedqa_matching
568,0.0,0.0,allenai/unifiedqa-t5-base,sbic,588,24,unified_qa_what_with_tags
569,75.0,62.57553443141367,t5-base,esnli,4791,16,standard
570,19.714285714285715,16.50377949646541,allenai/unifiedqa-t5-large,sensemaking,9428,24,unifiedqa_what
571,0.2857142857142857,0.24330333300999232,allenai/unifiedqa-t5-large,sbic,4864,24,unified_qa_what_with_tags
572,23.142857142857142,19.331777845110214,allenai/unifiedqa-t5-large,sensemaking,4512,24,unifiedqa_what
573,0.5714285714285714,0.48155464444841656,allenai/unifiedqa-t5-base,sbic,1111,24,unified_qa_what_with_tags
574,69.82758620689656,58.193111505316594,t5-base,esnli,6290,16,standard
575,88.79310344827587,73.94771594768282,t5-large,esnli,1331,16,standard
576,0.2857142857142857,0.24396962778908865,allenai/unifiedqa-t5-large,sbic,6924,24,unified_qa_what_with_tags
