,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
268,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
269,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2498,24,unified_qa_what_with_tags
270,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4273,24,unifiedqa_what
271,55.42857142857143,45.00346686158861,allenai/unifiedqa-t5-large,ecqa,7056,48,unifiedqa_matching
272,2.0,1.6599910599844796,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
273,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6924,24,unifiedqa_what
274,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4864,24,unifiedqa_what
275,54.57142857142857,44.39915575299944,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
276,0.2857142857142857,0.23835062980651855,allenai/unifiedqa-t5-base,sbic,7056,24,unified_qa_what_with_tags
277,2.2857142857142856,1.9089422907148088,allenai/unifiedqa-t5-large,sensemaking,2051,24,unifiedqa_what
278,39.42857142857143,32.04627975395748,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
279,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1181,24,unified_qa_what_with_tags
280,37.142857142857146,30.15053105354309,allenai/unifiedqa-t5-base,ecqa,4523,48,unifiedqa_matching
281,2.0,1.6625547409057617,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
282,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4199,24,unifiedqa_what
283,58.57142857142858,47.58985844680241,allenai/unifiedqa-t5-large,ecqa,51,48,unifiedqa_matching
284,1.4285714285714286,1.1880732263837541,allenai/unifiedqa-t5-large,sensemaking,4791,24,unifiedqa_what
285,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,51,24,unifiedqa_what
286,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4791,24,unified_qa_what_with_tags
287,3.1428571428571432,2.6227398770196095,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
288,39.714285714285715,32.316898243767874,allenai/unifiedqa-t5-base,ecqa,741,48,unifiedqa_matching
289,39.42857142857143,32.04627975395748,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
290,55.714285714285715,45.26966599055699,allenai/unifiedqa-t5-large,ecqa,8483,48,unifiedqa_matching
291,52.57142857142857,42.66466357026781,allenai/unifiedqa-t5-large,ecqa,2348,48,unifiedqa_matching
292,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2796,24,unified_qa_what_with_tags
293,0.5714285714285714,0.49045538902282715,allenai/unifiedqa-t5-base,sbic,4273,24,unified_qa_what_with_tags
294,38.0,30.87942397594452,allenai/unifiedqa-t5-base,ecqa,7056,48,unifiedqa_matching
295,1.4285714285714286,1.1789651938847132,allenai/unifiedqa-t5-large,sensemaking,4273,24,unifiedqa_what
296,0.0,0.0,allenai/unifiedqa-t5-large,sbic,9599,24,unified_qa_what_with_tags
297,0.0,0.0,allenai/unifiedqa-t5-base,sbic,2689,24,unified_qa_what_with_tags
298,42.285714285714285,34.37223827838898,allenai/unifiedqa-t5-base,ecqa,6339,48,unifiedqa_matching
299,0.8571428571428572,0.7113806520189557,allenai/unifiedqa-t5-large,sensemaking,6895,24,unifiedqa_what
300,0.0,0.0,allenai/unifiedqa-t5-large,sbic,834,24,unified_qa_what_with_tags
301,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1349,24,unified_qa_what_with_tags
302,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6290,24,unifiedqa_what
303,56.85714285714286,46.183308890887666,allenai/unifiedqa-t5-large,ecqa,7009,48,unifiedqa_matching
304,0.2857142857142857,0.2445651122501918,allenai/unifiedqa-t5-large,sensemaking,7632,24,unifiedqa_what
305,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
306,39.14285714285714,31.85145596095494,allenai/unifiedqa-t5-base,ecqa,8483,48,unifiedqa_matching
307,0.0,0.0,allenai/unifiedqa-t5-large,sbic,178,24,unified_qa_what_with_tags
308,0.8571428571428572,0.7103272335869926,allenai/unifiedqa-t5-base,sbic,4523,24,unified_qa_what_with_tags
309,38.857142857142854,31.615933980260575,allenai/unifiedqa-t5-base,ecqa,9933,48,unifiedqa_matching
310,2.571428571428571,2.1354155370167325,allenai/unifiedqa-t5-large,sensemaking,6227,24,unifiedqa_what
311,53.714285714285715,43.6006110566003,allenai/unifiedqa-t5-large,ecqa,4523,48,unifiedqa_matching
312,0.0,0.0,allenai/unifiedqa-t5-large,sensemaking,4779,24,unifiedqa_what
313,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7632,24,unified_qa_what_with_tags
314,58.57142857142858,47.636357358523775,allenai/unifiedqa-t5-large,ecqa,2769,48,unifiedqa_matching
315,0.8571428571428572,0.7126891442707607,allenai/unifiedqa-t5-large,sensemaking,9991,24,unifiedqa_what
316,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4199,24,unified_qa_what_with_tags
317,1.1428571428571428,0.9468156950814384,allenai/unifiedqa-t5-large,sensemaking,2769,24,unifiedqa_what
318,58.285714285714285,47.34791200501578,allenai/unifiedqa-t5-large,ecqa,6339,48,unifiedqa_matching
319,35.714285714285715,29.012816531317576,allenai/unifiedqa-t5-base,ecqa,8160,48,unifiedqa_matching
320,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,8483,24,unified_qa_what_with_tags
321,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
322,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,5358,24,unifiedqa_what
323,0.0,0.0,allenai/unifiedqa-t5-large,sbic,9991,24,unified_qa_what_with_tags
324,0.5714285714285714,0.46800405638558523,allenai/unifiedqa-t5-large,sensemaking,6290,24,unifiedqa_what
325,82.18390804597702,68.51227709959294,t5-large,esnli,6290,16,standard
326,38.57142857142858,31.30838339669364,allenai/unifiedqa-t5-base,ecqa,6595,48,unifiedqa_matching
327,3.7142857142857144,3.097882832799639,allenai/unifiedqa-t5-large,sensemaking,1181,24,unifiedqa_what
328,0.0,0.0,allenai/unifiedqa-t5-base,sbic,588,24,unified_qa_what_with_tags
329,52.57142857142857,42.66466357026781,allenai/unifiedqa-t5-large,ecqa,2348,48,unifiedqa_matching
330,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6595,24,unifiedqa_what
331,0.2857142857142857,0.2378814901624407,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
332,37.142857142857146,30.20577221257346,allenai/unifiedqa-t5-base,ecqa,1181,48,unifiedqa_matching
333,0.5714285714285714,0.4794271332877023,allenai/unifiedqa-t5-base,sbic,9933,24,unified_qa_what_with_tags
334,0.0,0.0,allenai/unifiedqa-t5-large,sbic,8219,24,unified_qa_what_with_tags
335,56.57142857142857,45.933664424078806,allenai/unifiedqa-t5-large,ecqa,4199,48,unifiedqa_matching
336,1.1428571428571428,0.9414866822106498,allenai/unifiedqa-t5-large,sensemaking,6595,24,unifiedqa_what
337,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4864,24,unified_qa_what_with_tags
338,0.8571428571428572,0.7174553530556815,allenai/unifiedqa-t5-large,sensemaking,1936,24,unifiedqa_what
339,57.42857142857143,46.631493721689495,allenai/unifiedqa-t5-large,ecqa,2689,48,unifiedqa_matching
340,38.285714285714285,31.157793045043945,allenai/unifiedqa-t5-base,ecqa,6924,48,unifiedqa_matching
341,40.0,32.59563371113369,allenai/unifiedqa-t5-base,ecqa,4864,48,unifiedqa_matching
342,57.42857142857143,46.631493721689495,allenai/unifiedqa-t5-large,ecqa,2689,48,unifiedqa_matching
343,38.57142857142858,31.435001526560104,allenai/unifiedqa-t5-base,ecqa,7632,48,unifiedqa_matching
344,36.285714285714285,29.55628396783556,allenai/unifiedqa-t5-base,ecqa,2051,48,unifiedqa_matching
345,56.57142857142857,45.97026382173811,allenai/unifiedqa-t5-large,ecqa,6924,48,unifiedqa_matching
346,75.28735632183908,62.756894306204785,t5-base,esnli,7004,16,standard
347,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
348,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1111,24,unifiedqa_what
349,0.0,0.0,allenai/unifiedqa-t5-large,sbic,176,24,unified_qa_what_with_tags
350,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
351,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1936,24,unifiedqa_what
352,1.7142857142857144,1.423576031412397,allenai/unifiedqa-t5-large,sensemaking,1349,24,unifiedqa_what
353,39.714285714285715,32.26028953279768,allenai/unifiedqa-t5-base,ecqa,4199,48,unifiedqa_matching
354,52.57142857142857,42.760677797453745,allenai/unifiedqa-t5-large,ecqa,3639,48,unifiedqa_matching
355,39.14285714285714,31.811702013015747,allenai/unifiedqa-t5-base,ecqa,4273,48,unifiedqa_matching
356,0.2857142857142857,0.24200098855154856,allenai/unifiedqa-t5-base,sbic,1349,24,unified_qa_what_with_tags
357,56.00000000000001,45.51446214744023,allenai/unifiedqa-t5-large,ecqa,1936,48,unifiedqa_matching
358,37.142857142857146,30.20934077671596,allenai/unifiedqa-t5-base,ecqa,834,48,unifiedqa_matching
359,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2051,24,unified_qa_what_with_tags
360,56.285714285714285,45.74603133542197,allenai/unifiedqa-t5-large,ecqa,1181,48,unifiedqa_matching
361,56.57142857142857,45.97026382173811,allenai/unifiedqa-t5-large,ecqa,6924,48,unifiedqa_matching
362,0.5714285714285714,0.4746559517724173,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
363,36.57142857142857,29.70170262881688,allenai/unifiedqa-t5-base,ecqa,8384,48,unifiedqa_matching
364,0.2857142857142857,0.2378814901624407,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
365,37.714285714285715,30.638387816292898,allenai/unifiedqa-t5-base,ecqa,2913,48,unifiedqa_matching
366,56.285714285714285,45.75945964881352,allenai/unifiedqa-t5-large,ecqa,2796,48,unifiedqa_matching
367,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7740,24,unified_qa_what_with_tags
368,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4273,24,unified_qa_what_with_tags
369,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,8975,24,unified_qa_what_with_tags
370,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
371,0.5714285714285714,0.48033746651240755,allenai/unifiedqa-t5-base,sbic,4823,24,unified_qa_what_with_tags
372,0.8571428571428572,0.7081313473837716,allenai/unifiedqa-t5-large,sensemaking,7056,24,unifiedqa_what
373,37.714285714285715,30.65285870007106,allenai/unifiedqa-t5-base,ecqa,2796,48,unifiedqa_matching
374,42.285714285714285,34.37223827838898,allenai/unifiedqa-t5-base,ecqa,6339,48,unifiedqa_matching
375,57.42857142857143,46.68286645412445,allenai/unifiedqa-t5-large,ecqa,7740,48,unifiedqa_matching
376,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
377,0.0,0.0,allenai/unifiedqa-t5-base,sbic,6924,24,unified_qa_what_with_tags
378,37.142857142857146,30.212822794914246,allenai/unifiedqa-t5-base,ecqa,6227,48,unifiedqa_matching
379,55.42857142857143,45.11329804147993,allenai/unifiedqa-t5-large,ecqa,4864,48,unifiedqa_matching
380,0.2857142857142857,0.24176095213208879,allenai/unifiedqa-t5-large,sbic,7356,24,unified_qa_what_with_tags
381,0.2857142857142857,0.23576770509992326,allenai/unifiedqa-t5-base,sbic,3112,24,unified_qa_what_with_tags
382,53.42857142857142,43.40326610633305,allenai/unifiedqa-t5-large,ecqa,8384,48,unifiedqa_matching
383,56.85714285714286,46.20022307123457,allenai/unifiedqa-t5-large,ecqa,2175,48,unifiedqa_matching
384,1.1428571428571428,0.9450453860419137,allenai/unifiedqa-t5-large,sensemaking,1335,24,unifiedqa_what
385,0.0,0.0,allenai/unifiedqa-t5-large,sensemaking,8483,24,unifiedqa_what
386,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
387,0.2857142857142857,0.24176095213208879,allenai/unifiedqa-t5-large,sbic,3639,24,unified_qa_what_with_tags
388,51.714285714285715,42.09725255625589,allenai/unifiedqa-t5-large,ecqa,7632,48,unifiedqa_matching
389,37.142857142857146,30.18250378540584,allenai/unifiedqa-t5-base,ecqa,2175,48,unifiedqa_matching
390,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2769,24,unifiedqa_what
391,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7740,24,unified_qa_what_with_tags
392,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
393,0.2857142857142857,0.24549829959869385,allenai/unifiedqa-t5-base,sbic,7004,24,unified_qa_what_with_tags
394,57.714285714285715,46.91729356561388,allenai/unifiedqa-t5-large,ecqa,2638,48,unifiedqa_matching
395,1.7142857142857144,1.4170371975217546,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
396,0.2857142857142857,0.2484544004712786,allenai/unifiedqa-t5-base,sbic,1335,24,unified_qa_what_with_tags
397,0.8571428571428572,0.7119142498288836,allenai/unifiedqa-t5-large,sensemaking,6341,24,unifiedqa_what
398,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
399,0.2857142857142857,0.2378814901624407,allenai/unifiedqa-t5-base,sbic,2147,24,unified_qa_what_with_tags
400,54.85714285714286,44.60929882526398,allenai/unifiedqa-t5-large,ecqa,8219,48,unifiedqa_matching
401,0.2857142857142857,0.2352620874132429,allenai/unifiedqa-t5-base,sbic,9991,24,unified_qa_what_with_tags
402,2.2857142857142856,1.9012134415762765,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
403,0.8571428571428572,0.7188231434140887,allenai/unifiedqa-t5-large,sensemaking,741,24,unifiedqa_what
404,0.2857142857142857,0.22956137997763498,allenai/unifiedqa-t5-base,sbic,1181,24,unified_qa_what_with_tags
405,54.0,43.872160349573406,allenai/unifiedqa-t5-large,ecqa,7004,48,unifiedqa_matching
406,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7632,24,unified_qa_what_with_tags
407,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7004,24,unifiedqa_what
408,38.285714285714285,31.116832273347036,allenai/unifiedqa-t5-base,ecqa,6895,48,unifiedqa_matching
409,40.0,32.53814598492214,allenai/unifiedqa-t5-base,ecqa,8975,48,unifiedqa_matching
410,0.0,0.0,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
411,0.8571428571428572,0.709781118801662,allenai/unifiedqa-t5-large,sensemaking,2689,24,unifiedqa_what
412,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4791,24,unified_qa_what_with_tags
413,54.0,43.89527107988085,allenai/unifiedqa-t5-large,ecqa,1967,48,unifiedqa_matching
414,56.85714285714286,46.14337939875467,allenai/unifiedqa-t5-large,ecqa,9991,48,unifiedqa_matching
415,0.5714285714285714,0.4874992881502424,allenai/unifiedqa-t5-base,sbic,7009,24,unified_qa_what_with_tags
416,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7004,24,unified_qa_what_with_tags
417,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,51,24,unifiedqa_what
418,0.2857142857142857,0.24176088401249476,allenai/unifiedqa-t5-large,sbic,7056,24,unified_qa_what_with_tags
419,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4182,24,unified_qa_what_with_tags
420,1.7142857142857144,1.4170371975217546,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
421,40.0,32.48844330651419,allenai/unifiedqa-t5-base,ecqa,7004,48,unifiedqa_matching
422,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2769,24,unifiedqa_what
423,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4273,24,unified_qa_what_with_tags
424,55.14285714285714,44.859140157699585,allenai/unifiedqa-t5-large,ecqa,9599,48,unifiedqa_matching
425,0.0,0.0,allenai/unifiedqa-t5-base,sbic,2348,24,unified_qa_what_with_tags
426,41.42857142857143,33.690134746687754,allenai/unifiedqa-t5-base,ecqa,1335,48,unifiedqa_matching
427,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4199,24,unified_qa_what_with_tags
428,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8160,24,unifiedqa_what
429,54.57142857142857,44.39915575299944,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
430,0.8571428571428572,0.7234816551208496,allenai/unifiedqa-t5-base,sbic,2051,24,unified_qa_what_with_tags
431,38.57142857142858,31.382678815296718,allenai/unifiedqa-t5-base,ecqa,4779,48,unifiedqa_matching
432,0.0,0.0,allenai/unifiedqa-t5-base,sbic,588,24,unified_qa_what_with_tags
433,0.8571428571428572,0.7060666424887521,allenai/unifiedqa-t5-large,sensemaking,9428,24,unifiedqa_what
434,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4864,24,unified_qa_what_with_tags
435,0.2857142857142857,0.23181215354374476,allenai/unifiedqa-t5-large,sensemaking,4512,24,unifiedqa_what
436,0.5714285714285714,0.48155464444841656,allenai/unifiedqa-t5-base,sbic,1111,24,unified_qa_what_with_tags
437,71.26436781609196,59.385977394279394,t5-base,esnli,6290,16,standard
438,0.0,0.0,allenai/unifiedqa-t5-large,sbic,6924,24,unified_qa_what_with_tags
439,40.57142857142857,32.94668214661734,allenai/unifiedqa-t5-base,ecqa,9991,48,unifiedqa_matching
440,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,834,24,unifiedqa_what
441,0.0,0.0,allenai/unifiedqa-t5-large,sbic,6290,24,unified_qa_what_with_tags
442,0.8571428571428572,0.7188231434140887,allenai/unifiedqa-t5-large,sensemaking,741,24,unifiedqa_what
443,54.285714285714285,44.098101939473835,allenai/unifiedqa-t5-large,ecqa,9962,48,unifiedqa_matching
444,56.85714285714286,46.21044395651136,allenai/unifiedqa-t5-large,ecqa,2498,48,unifiedqa_matching
445,40.85714285714286,33.23239273684366,allenai/unifiedqa-t5-base,ecqa,2638,48,unifiedqa_matching
446,0.5714285714285714,0.47009144510541645,allenai/unifiedqa-t5-large,sbic,3112,24,unified_qa_what_with_tags
447,0.5714285714285714,0.4856478657041277,allenai/unifiedqa-t5-base,sbic,5358,24,unified_qa_what_with_tags
448,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2147,24,unifiedqa_what
449,0.8571428571428572,0.7244404554367065,allenai/unifiedqa-t5-base,sbic,2769,24,unified_qa_what_with_tags
450,0.2857142857142857,0.23576770509992326,allenai/unifiedqa-t5-large,sbic,6341,24,unified_qa_what_with_tags
451,41.42857142857143,33.66495944772448,allenai/unifiedqa-t5-base,ecqa,4791,48,unifiedqa_matching
452,2.857142857142857,2.3688978467668806,allenai/unifiedqa-t5-large,sensemaking,51,24,unifiedqa_what
453,36.0,29.27671687943595,allenai/unifiedqa-t5-base,ecqa,3639,48,unifiedqa_matching
454,0.2857142857142857,0.23732376098632812,allenai/unifiedqa-t5-base,sbic,741,24,unified_qa_what_with_tags
455,56.57142857142857,45.933664424078806,allenai/unifiedqa-t5-large,ecqa,4199,48,unifiedqa_matching
456,0.0,0.0,allenai/unifiedqa-t5-base,sbic,1319,24,unified_qa_what_with_tags
457,0.2857142857142857,0.23448402541024344,allenai/unifiedqa-t5-large,sbic,1319,24,unified_qa_what_with_tags
458,38.857142857142854,31.6109356880188,allenai/unifiedqa-t5-base,ecqa,4823,48,unifiedqa_matching
459,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2175,24,unifiedqa_what
460,0.2857142857142857,0.24200098855154856,allenai/unifiedqa-t5-base,sbic,1349,24,unified_qa_what_with_tags
461,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4791,24,unified_qa_what_with_tags
462,0.0,0.0,allenai/unifiedqa-t5-large,sbic,6924,24,unified_qa_what_with_tags
463,2.571428571428571,2.142990333693368,allenai/unifiedqa-t5-large,sensemaking,1967,24,unifiedqa_what
464,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2638,24,unifiedqa_what
465,0.0,0.0,allenai/unifiedqa-t5-large,sbic,6595,24,unified_qa_what_with_tags
466,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2498,24,unified_qa_what_with_tags
467,0.2857142857142857,0.23511854239872523,allenai/unifiedqa-t5-large,sbic,1936,24,unified_qa_what_with_tags
468,34.85714285714286,28.365636672292435,allenai/unifiedqa-t5-base,ecqa,5320,48,unifiedqa_matching
469,54.0,43.872160349573406,allenai/unifiedqa-t5-large,ecqa,7004,48,unifiedqa_matching
470,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2796,24,unified_qa_what_with_tags
471,0.0,0.0,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
472,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
473,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,8384,24,unified_qa_what_with_tags
474,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,8384,24,unified_qa_what_with_tags
475,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4182,24,unified_qa_what_with_tags
476,36.0,29.269197583198547,allenai/unifiedqa-t5-base,ecqa,6341,48,unifiedqa_matching
477,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8219,24,unifiedqa_what
478,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9991,24,unifiedqa_what
479,0.0,0.0,allenai/unifiedqa-t5-large,sbic,6895,24,unified_qa_what_with_tags
480,55.714285714285715,45.26966599055699,allenai/unifiedqa-t5-large,ecqa,8483,48,unifiedqa_matching
481,0.8571428571428572,0.7103272335869926,allenai/unifiedqa-t5-base,sbic,4523,24,unified_qa_what_with_tags
482,2.571428571428571,2.125340155192784,allenai/unifiedqa-t5-large,sensemaking,178,24,unifiedqa_what
483,58.57142857142858,47.575331585747854,allenai/unifiedqa-t5-large,ecqa,4182,48,unifiedqa_matching
484,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,176,24,unifiedqa_what
485,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,176,24,unified_qa_what_with_tags
486,0.2857142857142857,0.24200098855154856,allenai/unifiedqa-t5-base,sbic,2638,24,unified_qa_what_with_tags
487,0.0,0.0,allenai/unifiedqa-t5-large,sbic,741,24,unified_qa_what_with_tags
488,42.57142857142857,34.65511037622179,allenai/unifiedqa-t5-base,ecqa,4512,48,unifiedqa_matching
489,0.0,0.0,allenai/unifiedqa-t5-base,sbic,178,24,unified_qa_what_with_tags
490,1.1428571428571428,0.9489274365561349,allenai/unifiedqa-t5-large,sensemaking,2638,24,unifiedqa_what
491,56.85714285714286,46.14337939875467,allenai/unifiedqa-t5-large,ecqa,9991,48,unifiedqa_matching
492,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7632,24,unifiedqa_what
493,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,6595,24,unified_qa_what_with_tags
494,51.714285714285715,42.01891802038465,allenai/unifiedqa-t5-large,ecqa,6341,48,unifiedqa_matching
495,40.85714285714286,33.229151470320566,allenai/unifiedqa-t5-base,ecqa,7356,48,unifiedqa_matching
496,53.142857142857146,43.19905868598393,allenai/unifiedqa-t5-large,ecqa,8160,48,unifiedqa_matching
497,1.4285714285714286,1.1880732263837541,allenai/unifiedqa-t5-large,sensemaking,4791,24,unifiedqa_what
498,56.85714285714286,46.175919566835674,allenai/unifiedqa-t5-large,ecqa,4779,48,unifiedqa_matching
499,84.77011494252874,70.64321753622471,t5-large,esnli,7004,16,standard
500,39.14285714285714,31.820844990866526,allenai/unifiedqa-t5-base,ecqa,1936,48,unifiedqa_matching
501,2.2857142857142856,1.9012134415762765,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
502,2.571428571428571,2.124700273786272,allenai/unifiedqa-t5-large,sensemaking,9599,24,unifiedqa_what
503,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9599,24,unifiedqa_what
504,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2348,24,unified_qa_what_with_tags
505,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8384,24,unifiedqa_what
506,0.8571428571428572,0.7060666424887521,allenai/unifiedqa-t5-large,sensemaking,9428,24,unifiedqa_what
507,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1111,24,unified_qa_what_with_tags
508,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6595,24,unifiedqa_what
509,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8384,24,unifiedqa_what
510,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8483,24,unifiedqa_what
511,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2147,24,unified_qa_what_with_tags
512,54.0,43.89664287226541,allenai/unifiedqa-t5-large,ecqa,1319,48,unifiedqa_matching
513,42.0,34.198893257549834,allenai/unifiedqa-t5-base,ecqa,2769,48,unifiedqa_matching
514,0.2857142857142857,0.2355461631502424,allenai/unifiedqa-t5-large,sbic,4523,24,unified_qa_what_with_tags
515,0.2857142857142857,0.24176095213208879,allenai/unifiedqa-t5-large,sbic,3639,24,unified_qa_what_with_tags
516,0.5714285714285714,0.4803516183580671,allenai/unifiedqa-t5-base,sbic,7356,24,unified_qa_what_with_tags
517,0.2857142857142857,0.24200098855154856,allenai/unifiedqa-t5-base,sbic,834,24,unified_qa_what_with_tags
518,57.714285714285715,46.91729356561388,allenai/unifiedqa-t5-large,ecqa,2638,48,unifiedqa_matching
519,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
520,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4823,24,unifiedqa_what
521,40.285714285714285,32.72735047340393,allenai/unifiedqa-t5-base,ecqa,588,48,unifiedqa_matching
522,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7740,24,unified_qa_what_with_tags
523,37.142857142857146,30.15053105354309,allenai/unifiedqa-t5-base,ecqa,4523,48,unifiedqa_matching
524,6.0,5.004117318562099,allenai/unifiedqa-t5-large,sensemaking,588,24,unifiedqa_what
525,0.0,0.0,allenai/unifiedqa-t5-large,sbic,8219,24,unified_qa_what_with_tags
526,40.0,32.59563371113369,allenai/unifiedqa-t5-base,ecqa,4864,48,unifiedqa_matching
527,0.2857142857142857,0.2344632319041661,allenai/unifiedqa-t5-large,sbic,9933,24,unified_qa_what_with_tags
528,58.57142857142858,47.636357358523775,allenai/unifiedqa-t5-large,ecqa,2769,48,unifiedqa_matching
529,56.85714285714286,46.26941248348781,allenai/unifiedqa-t5-large,ecqa,9933,48,unifiedqa_matching
530,34.0,27.665509598595754,allenai/unifiedqa-t5-base,ecqa,6290,48,unifiedqa_matching
531,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1331,24,unifiedqa_what
532,0.2857142857142857,0.2423445326941354,allenai/unifiedqa-t5-base,sbic,2175,24,unified_qa_what_with_tags
533,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1335,24,unifiedqa_what
534,38.57142857142858,31.391659958021982,allenai/unifiedqa-t5-base,ecqa,1967,48,unifiedqa_matching
535,41.14285714285714,33.45201201098306,allenai/unifiedqa-t5-base,ecqa,176,48,unifiedqa_matching
536,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4791,24,unifiedqa_what
