,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
261,39.42857142857143,32.12654512269156,allenai/unifiedqa-t5-large,ecqa,4779,48,unifiedqa_matching
262,39.42857142857143,32.12654512269156,allenai/unifiedqa-t5-large,ecqa,4779,48,unifiedqa_matching
263,38.285714285714285,31.123203260557993,allenai/unifiedqa-t5-base,ecqa,2498,48,unifiedqa_matching
264,38.285714285714285,31.123203260557993,allenai/unifiedqa-t5-base,ecqa,2498,48,unifiedqa_matching
265,37.142857142857146,30.18310637133462,allenai/unifiedqa-t5-large,ecqa,2498,48,unifiedqa_matching
266,37.142857142857146,30.18310637133462,allenai/unifiedqa-t5-large,ecqa,2498,48,unifiedqa_matching
267,37.142857142857146,30.18310637133462,allenai/unifiedqa-t5-large,ecqa,2498,48,unifiedqa_matching
268,40.85714285714286,33.202005301203044,allenai/unifiedqa-t5-base,ecqa,176,48,unifiedqa_matching
269,40.85714285714286,33.202005301203044,allenai/unifiedqa-t5-base,ecqa,176,48,unifiedqa_matching
270,44.0,35.84885678972517,allenai/unifiedqa-t5-large,ecqa,176,48,unifiedqa_matching
271,44.0,35.84885678972517,allenai/unifiedqa-t5-large,ecqa,176,48,unifiedqa_matching
272,44.0,35.84885678972517,allenai/unifiedqa-t5-large,ecqa,176,48,unifiedqa_matching
273,39.42857142857143,32.04602287496839,allenai/unifiedqa-t5-base,ecqa,9599,48,unifiedqa_matching
274,39.42857142857143,32.04602287496839,allenai/unifiedqa-t5-base,ecqa,9599,48,unifiedqa_matching
275,38.285714285714285,31.326442428997584,allenai/unifiedqa-t5-large,ecqa,9599,48,unifiedqa_matching
276,38.285714285714285,31.326442428997584,allenai/unifiedqa-t5-large,ecqa,9599,48,unifiedqa_matching
277,38.285714285714285,31.326442428997584,allenai/unifiedqa-t5-large,ecqa,9599,48,unifiedqa_matching
278,39.42857142857143,32.07422644751413,allenai/unifiedqa-t5-base,ecqa,1181,48,unifiedqa_matching
279,39.42857142857143,32.07422644751413,allenai/unifiedqa-t5-base,ecqa,1181,48,unifiedqa_matching
280,44.0,35.855766364506316,allenai/unifiedqa-t5-large,ecqa,1181,48,unifiedqa_matching
281,44.0,35.855766364506316,allenai/unifiedqa-t5-large,ecqa,1181,48,unifiedqa_matching
282,44.0,35.855766364506316,allenai/unifiedqa-t5-large,ecqa,1181,48,unifiedqa_matching
283,37.142857142857146,30.217662709099905,allenai/unifiedqa-t5-base,ecqa,5320,48,unifiedqa_matching
284,37.142857142857146,30.217662709099905,allenai/unifiedqa-t5-base,ecqa,5320,48,unifiedqa_matching
285,34.285714285714285,27.91534403392247,allenai/unifiedqa-t5-large,ecqa,5320,48,unifiedqa_matching
286,34.285714285714285,27.91534403392247,allenai/unifiedqa-t5-large,ecqa,5320,48,unifiedqa_matching
287,34.285714285714285,27.91534403392247,allenai/unifiedqa-t5-large,ecqa,5320,48,unifiedqa_matching
288,41.714285714285715,33.866708874702454,allenai/unifiedqa-t5-base,ecqa,588,48,unifiedqa_matching
289,41.714285714285715,33.866708874702454,allenai/unifiedqa-t5-base,ecqa,588,48,unifiedqa_matching
290,39.42857142857143,32.146724343299866,allenai/unifiedqa-t5-large,ecqa,588,48,unifiedqa_matching
291,39.42857142857143,32.146724343299866,allenai/unifiedqa-t5-large,ecqa,588,48,unifiedqa_matching
292,39.42857142857143,32.146724343299866,allenai/unifiedqa-t5-large,ecqa,588,48,unifiedqa_matching
293,48.0,39.014586670058115,allenai/unifiedqa-t5-base,ecqa,4791,48,unifiedqa_matching
294,48.0,39.014586670058115,allenai/unifiedqa-t5-base,ecqa,4791,48,unifiedqa_matching
295,47.14285714285714,38.35595623084477,allenai/unifiedqa-t5-large,ecqa,4791,48,unifiedqa_matching
296,47.14285714285714,38.35595623084477,allenai/unifiedqa-t5-large,ecqa,4791,48,unifiedqa_matching
297,47.14285714285714,38.35595623084477,allenai/unifiedqa-t5-large,ecqa,4791,48,unifiedqa_matching
298,55.714285714285715,51.05888744762966,allenai/unifiedqa-t5-base,sensemaking,7004,24,unifiedqa_what
299,55.714285714285715,51.05888744762966,allenai/unifiedqa-t5-base,sensemaking,7004,24,unifiedqa_what
300,70.85714285714285,65.13542541435787,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
301,70.85714285714285,65.13542541435787,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
302,70.85714285714285,65.13542541435787,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
303,60.857142857142854,55.80409707341875,allenai/unifiedqa-t5-base,sensemaking,3639,24,unifiedqa_what
304,60.857142857142854,55.80409707341875,allenai/unifiedqa-t5-base,sensemaking,3639,24,unifiedqa_what
305,74.28571428571429,68.43537497520447,allenai/unifiedqa-t5-large,sensemaking,3639,24,unifiedqa_what
306,74.28571428571429,68.43537497520447,allenai/unifiedqa-t5-large,sensemaking,3639,24,unifiedqa_what
307,74.28571428571429,68.43537497520447,allenai/unifiedqa-t5-large,sensemaking,3639,24,unifiedqa_what
308,57.99999999999999,53.30408992086138,allenai/unifiedqa-t5-base,sensemaking,6290,24,unifiedqa_what
309,57.99999999999999,53.30408992086138,allenai/unifiedqa-t5-base,sensemaking,6290,24,unifiedqa_what
310,74.28571428571429,68.54375767707825,allenai/unifiedqa-t5-large,sensemaking,6290,24,unifiedqa_what
311,74.28571428571429,68.54375767707825,allenai/unifiedqa-t5-large,sensemaking,6290,24,unifiedqa_what
312,74.28571428571429,68.54375767707825,allenai/unifiedqa-t5-large,sensemaking,6290,24,unifiedqa_what
313,56.57142857142857,51.7741458926882,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
314,56.57142857142857,51.7741458926882,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
315,66.28571428571428,61.12878685338156,allenai/unifiedqa-t5-large,sensemaking,9428,24,unifiedqa_what
316,66.28571428571428,61.12878685338156,allenai/unifiedqa-t5-large,sensemaking,9428,24,unifiedqa_what
317,66.28571428571428,61.12878685338156,allenai/unifiedqa-t5-large,sensemaking,9428,24,unifiedqa_what
318,57.714285714285715,52.85417909281595,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
319,57.714285714285715,52.85417909281595,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
320,70.85714285714285,64.94113271577018,allenai/unifiedqa-t5-large,sensemaking,7056,24,unifiedqa_what
321,70.85714285714285,64.94113271577018,allenai/unifiedqa-t5-large,sensemaking,7056,24,unifiedqa_what
322,70.85714285714285,64.94113271577018,allenai/unifiedqa-t5-large,sensemaking,7056,24,unifiedqa_what
323,55.42857142857143,50.829920530319214,allenai/unifiedqa-t5-base,sensemaking,4864,24,unifiedqa_what
324,55.42857142857143,50.829920530319214,allenai/unifiedqa-t5-base,sensemaking,4864,24,unifiedqa_what
325,64.0,58.9278176171439,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
326,64.0,58.9278176171439,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
327,64.0,58.9278176171439,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
328,49.714285714285715,45.384856649807524,allenai/unifiedqa-t5-base,sensemaking,4273,24,unifiedqa_what
329,49.714285714285715,45.384856649807524,allenai/unifiedqa-t5-base,sensemaking,4273,24,unifiedqa_what
330,61.42857142857143,56.59576235498701,allenai/unifiedqa-t5-large,sensemaking,4273,24,unifiedqa_what
331,61.42857142857143,56.59576235498701,allenai/unifiedqa-t5-large,sensemaking,4273,24,unifiedqa_what
332,61.42857142857143,56.59576235498701,allenai/unifiedqa-t5-large,sensemaking,4273,24,unifiedqa_what
333,54.285714285714285,49.7189096723284,allenai/unifiedqa-t5-base,sensemaking,7632,24,unifiedqa_what
334,54.285714285714285,49.7189096723284,allenai/unifiedqa-t5-base,sensemaking,7632,24,unifiedqa_what
335,64.0,58.88483597551073,allenai/unifiedqa-t5-large,sensemaking,7632,24,unifiedqa_what
336,64.0,58.88483597551073,allenai/unifiedqa-t5-large,sensemaking,7632,24,unifiedqa_what
337,64.0,58.88483597551073,allenai/unifiedqa-t5-large,sensemaking,7632,24,unifiedqa_what
338,54.285714285714285,49.716961537088665,allenai/unifiedqa-t5-base,sensemaking,2689,24,unifiedqa_what
339,54.285714285714285,49.716961537088665,allenai/unifiedqa-t5-base,sensemaking,2689,24,unifiedqa_what
340,75.14285714285714,68.93584043639046,allenai/unifiedqa-t5-large,sensemaking,2689,24,unifiedqa_what
341,75.14285714285714,68.93584043639046,allenai/unifiedqa-t5-large,sensemaking,2689,24,unifiedqa_what
342,75.14285714285714,68.93584043639046,allenai/unifiedqa-t5-large,sensemaking,2689,24,unifiedqa_what
343,56.85714285714286,51.91139694622585,allenai/unifiedqa-t5-base,sensemaking,8219,24,unifiedqa_what
344,56.85714285714286,51.91139694622585,allenai/unifiedqa-t5-base,sensemaking,8219,24,unifiedqa_what
345,68.28571428571428,62.74426082202366,allenai/unifiedqa-t5-large,sensemaking,8219,24,unifiedqa_what
346,68.28571428571428,62.74426082202366,allenai/unifiedqa-t5-large,sensemaking,8219,24,unifiedqa_what
347,68.28571428571428,62.74426082202366,allenai/unifiedqa-t5-large,sensemaking,8219,24,unifiedqa_what
348,60.0,55.049933552742004,allenai/unifiedqa-t5-base,sensemaking,4523,24,unifiedqa_what
349,60.0,55.049933552742004,allenai/unifiedqa-t5-base,sensemaking,4523,24,unifiedqa_what
350,65.14285714285715,59.86206863607679,allenai/unifiedqa-t5-large,sensemaking,4523,24,unifiedqa_what
351,65.14285714285715,59.86206863607679,allenai/unifiedqa-t5-large,sensemaking,4523,24,unifiedqa_what
352,65.14285714285715,59.86206863607679,allenai/unifiedqa-t5-large,sensemaking,4523,24,unifiedqa_what
353,56.57142857142857,51.53694108554295,allenai/unifiedqa-t5-base,sensemaking,2175,24,unifiedqa_what
354,56.57142857142857,51.53694108554295,allenai/unifiedqa-t5-base,sensemaking,2175,24,unifiedqa_what
355,71.14285714285714,65.27029710156577,allenai/unifiedqa-t5-large,sensemaking,2175,24,unifiedqa_what
356,71.14285714285714,65.27029710156577,allenai/unifiedqa-t5-large,sensemaking,2175,24,unifiedqa_what
357,71.14285714285714,65.27029710156577,allenai/unifiedqa-t5-large,sensemaking,2175,24,unifiedqa_what
358,56.285714285714285,51.61974327904837,allenai/unifiedqa-t5-base,sensemaking,7356,24,unifiedqa_what
359,56.285714285714285,51.61974327904837,allenai/unifiedqa-t5-base,sensemaking,7356,24,unifiedqa_what
360,70.57142857142857,64.94372275897435,allenai/unifiedqa-t5-large,sensemaking,7356,24,unifiedqa_what
361,70.57142857142857,64.94372275897435,allenai/unifiedqa-t5-large,sensemaking,7356,24,unifiedqa_what
362,70.57142857142857,64.94372275897435,allenai/unifiedqa-t5-large,sensemaking,7356,24,unifiedqa_what
363,56.00000000000001,51.31724279267447,allenai/unifiedqa-t5-base,sensemaking,8975,24,unifiedqa_what
364,56.00000000000001,51.31724279267447,allenai/unifiedqa-t5-base,sensemaking,8975,24,unifiedqa_what
365,71.71428571428572,66.07747999259404,allenai/unifiedqa-t5-large,sensemaking,8975,24,unifiedqa_what
366,71.71428571428572,66.07747999259404,allenai/unifiedqa-t5-large,sensemaking,8975,24,unifiedqa_what
367,71.71428571428572,66.07747999259404,allenai/unifiedqa-t5-large,sensemaking,8975,24,unifiedqa_what
368,57.714285714285715,52.92466851643154,allenai/unifiedqa-t5-base,sensemaking,51,24,unifiedqa_what
369,57.714285714285715,52.92466851643154,allenai/unifiedqa-t5-base,sensemaking,51,24,unifiedqa_what
370,71.71428571428572,65.9071477651596,allenai/unifiedqa-t5-large,sensemaking,51,24,unifiedqa_what
371,71.71428571428572,65.9071477651596,allenai/unifiedqa-t5-large,sensemaking,51,24,unifiedqa_what
372,71.71428571428572,65.9071477651596,allenai/unifiedqa-t5-large,sensemaking,51,24,unifiedqa_what
373,53.42857142857142,49.01779689107622,allenai/unifiedqa-t5-base,sensemaking,4199,24,unifiedqa_what
374,53.42857142857142,49.01779689107622,allenai/unifiedqa-t5-base,sensemaking,4199,24,unifiedqa_what
375,70.0,64.31240287848881,allenai/unifiedqa-t5-large,sensemaking,4199,24,unifiedqa_what
376,70.0,64.31240287848881,allenai/unifiedqa-t5-large,sensemaking,4199,24,unifiedqa_what
377,70.0,64.31240287848881,allenai/unifiedqa-t5-large,sensemaking,4199,24,unifiedqa_what
378,60.57142857142858,55.45370527676174,allenai/unifiedqa-t5-base,sensemaking,4182,24,unifiedqa_what
379,60.57142857142858,55.45370527676174,allenai/unifiedqa-t5-base,sensemaking,4182,24,unifiedqa_what
380,67.14285714285714,61.6575744662966,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
381,67.14285714285714,61.6575744662966,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
382,67.14285714285714,61.6575744662966,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
383,55.714285714285715,50.95590991633279,allenai/unifiedqa-t5-base,sensemaking,1331,24,unifiedqa_what
384,55.714285714285715,50.95590991633279,allenai/unifiedqa-t5-base,sensemaking,1331,24,unifiedqa_what
385,62.857142857142854,57.71048615659986,allenai/unifiedqa-t5-large,sensemaking,1331,24,unifiedqa_what
386,62.857142857142854,57.71048615659986,allenai/unifiedqa-t5-large,sensemaking,1331,24,unifiedqa_what
387,62.857142857142854,57.71048615659986,allenai/unifiedqa-t5-large,sensemaking,1331,24,unifiedqa_what
388,55.42857142857143,50.662833026477266,allenai/unifiedqa-t5-base,sensemaking,2796,24,unifiedqa_what
389,55.42857142857143,50.662833026477266,allenai/unifiedqa-t5-base,sensemaking,2796,24,unifiedqa_what
390,69.71428571428572,64.26713020460946,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
391,69.71428571428572,64.26713020460946,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
392,69.71428571428572,64.26713020460946,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
393,56.00000000000001,51.23642199380057,allenai/unifiedqa-t5-base,sensemaking,6341,24,unifiedqa_what
394,56.00000000000001,51.23642199380057,allenai/unifiedqa-t5-base,sensemaking,6341,24,unifiedqa_what
395,66.85714285714286,61.60747982774462,allenai/unifiedqa-t5-large,sensemaking,6341,24,unifiedqa_what
396,66.85714285714286,61.60747982774462,allenai/unifiedqa-t5-large,sensemaking,6341,24,unifiedqa_what
397,66.85714285714286,61.60747982774462,allenai/unifiedqa-t5-large,sensemaking,6341,24,unifiedqa_what
398,57.42857142857143,52.457881348473684,allenai/unifiedqa-t5-base,sensemaking,7009,24,unifiedqa_what
399,57.42857142857143,52.457881348473684,allenai/unifiedqa-t5-base,sensemaking,7009,24,unifiedqa_what
400,70.85714285714285,65.28942169461932,allenai/unifiedqa-t5-large,sensemaking,7009,24,unifiedqa_what
401,70.85714285714285,65.28942169461932,allenai/unifiedqa-t5-large,sensemaking,7009,24,unifiedqa_what
402,70.85714285714285,65.28942169461932,allenai/unifiedqa-t5-large,sensemaking,7009,24,unifiedqa_what
403,57.14285714285714,52.264008096286226,allenai/unifiedqa-t5-base,sensemaking,1111,24,unifiedqa_what
404,57.14285714285714,52.264008096286226,allenai/unifiedqa-t5-base,sensemaking,1111,24,unifiedqa_what
405,65.14285714285715,59.77425951617105,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
406,65.14285714285715,59.77425951617105,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
407,65.14285714285715,59.77425951617105,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
408,55.714285714285715,50.86129461015974,allenai/unifiedqa-t5-base,sensemaking,1967,24,unifiedqa_what
409,55.714285714285715,50.86129461015974,allenai/unifiedqa-t5-base,sensemaking,1967,24,unifiedqa_what
410,68.57142857142857,63.025384289877756,allenai/unifiedqa-t5-large,sensemaking,1967,24,unifiedqa_what
411,68.57142857142857,63.025384289877756,allenai/unifiedqa-t5-large,sensemaking,1967,24,unifiedqa_what
412,68.57142857142857,63.025384289877756,allenai/unifiedqa-t5-large,sensemaking,1967,24,unifiedqa_what
413,57.42857142857143,52.365344882011414,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
414,57.42857142857143,52.365344882011414,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
415,67.14285714285714,61.70435660226004,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
416,67.14285714285714,61.70435660226004,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
417,67.14285714285714,61.70435660226004,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
418,57.14285714285714,52.2030930348805,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
419,57.14285714285714,52.2030930348805,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
420,63.42857142857142,58.575254338128225,allenai/unifiedqa-t5-large,sensemaking,741,24,unifiedqa_what
421,63.42857142857142,58.575254338128225,allenai/unifiedqa-t5-large,sensemaking,741,24,unifiedqa_what
422,63.42857142857142,58.575254338128225,allenai/unifiedqa-t5-large,sensemaking,741,24,unifiedqa_what
423,53.142857142857146,48.778488874435425,allenai/unifiedqa-t5-base,sensemaking,7740,24,unifiedqa_what
424,53.142857142857146,48.778488874435425,allenai/unifiedqa-t5-base,sensemaking,7740,24,unifiedqa_what
425,68.85714285714286,63.546082735061646,allenai/unifiedqa-t5-large,sensemaking,7740,24,unifiedqa_what
426,68.85714285714286,63.546082735061646,allenai/unifiedqa-t5-large,sensemaking,7740,24,unifiedqa_what
427,68.85714285714286,63.546082735061646,allenai/unifiedqa-t5-large,sensemaking,7740,24,unifiedqa_what
428,53.142857142857146,48.587543623788015,allenai/unifiedqa-t5-base,sensemaking,1335,24,unifiedqa_what
429,53.142857142857146,48.587543623788015,allenai/unifiedqa-t5-base,sensemaking,1335,24,unifiedqa_what
430,68.0,62.529699615069795,allenai/unifiedqa-t5-large,sensemaking,1335,24,unifiedqa_what
431,68.0,62.529699615069795,allenai/unifiedqa-t5-large,sensemaking,1335,24,unifiedqa_what
432,68.0,62.529699615069795,allenai/unifiedqa-t5-large,sensemaking,1335,24,unifiedqa_what
433,56.57142857142857,51.77453889165606,allenai/unifiedqa-t5-base,sensemaking,9933,24,unifiedqa_what
434,56.57142857142857,51.77453889165606,allenai/unifiedqa-t5-base,sensemaking,9933,24,unifiedqa_what
435,64.28571428571429,59.072569148881094,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
436,64.28571428571429,59.072569148881094,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
437,64.28571428571429,59.072569148881094,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
438,53.42857142857142,48.990370290619985,allenai/unifiedqa-t5-base,sensemaking,6339,24,unifiedqa_what
439,53.42857142857142,48.990370290619985,allenai/unifiedqa-t5-base,sensemaking,6339,24,unifiedqa_what
440,65.71428571428571,60.5629061630794,allenai/unifiedqa-t5-large,sensemaking,6339,24,unifiedqa_what
441,65.71428571428571,60.5629061630794,allenai/unifiedqa-t5-large,sensemaking,6339,24,unifiedqa_what
442,65.71428571428571,60.5629061630794,allenai/unifiedqa-t5-large,sensemaking,6339,24,unifiedqa_what
443,54.285714285714285,49.81827783584595,allenai/unifiedqa-t5-base,sensemaking,3112,24,unifiedqa_what
444,54.285714285714285,49.81827783584595,allenai/unifiedqa-t5-base,sensemaking,3112,24,unifiedqa_what
445,67.42857142857143,62.04331292424883,allenai/unifiedqa-t5-large,sensemaking,3112,24,unifiedqa_what
446,67.42857142857143,62.04331292424883,allenai/unifiedqa-t5-large,sensemaking,3112,24,unifiedqa_what
447,67.42857142857143,62.04331292424883,allenai/unifiedqa-t5-large,sensemaking,3112,24,unifiedqa_what
448,54.57142857142857,50.00614433629172,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
449,54.57142857142857,50.00614433629172,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
450,67.14285714285714,61.85683998039791,allenai/unifiedqa-t5-large,sensemaking,1349,24,unifiedqa_what
451,67.14285714285714,61.85683998039791,allenai/unifiedqa-t5-large,sensemaking,1349,24,unifiedqa_what
452,67.14285714285714,61.85683998039791,allenai/unifiedqa-t5-large,sensemaking,1349,24,unifiedqa_what
453,52.85714285714286,48.39084950515202,allenai/unifiedqa-t5-base,sensemaking,8483,24,unifiedqa_what
454,52.85714285714286,48.39084950515202,allenai/unifiedqa-t5-base,sensemaking,8483,24,unifiedqa_what
455,61.71428571428571,56.7707839182445,allenai/unifiedqa-t5-large,sensemaking,8483,24,unifiedqa_what
456,61.71428571428571,56.7707839182445,allenai/unifiedqa-t5-large,sensemaking,8483,24,unifiedqa_what
457,61.71428571428571,56.7707839182445,allenai/unifiedqa-t5-large,sensemaking,8483,24,unifiedqa_what
458,50.0,45.51525802271707,allenai/unifiedqa-t5-base,sensemaking,2348,24,unifiedqa_what
459,50.0,45.51525802271707,allenai/unifiedqa-t5-base,sensemaking,2348,24,unifiedqa_what
460,56.85714285714286,51.88718984808241,allenai/unifiedqa-t5-large,sensemaking,2348,24,unifiedqa_what
461,56.85714285714286,51.88718984808241,allenai/unifiedqa-t5-large,sensemaking,2348,24,unifiedqa_what
462,56.85714285714286,51.88718984808241,allenai/unifiedqa-t5-large,sensemaking,2348,24,unifiedqa_what
463,56.285714285714285,51.3168100629534,allenai/unifiedqa-t5-base,sensemaking,834,24,unifiedqa_what
464,56.285714285714285,51.3168100629534,allenai/unifiedqa-t5-base,sensemaking,834,24,unifiedqa_what
465,67.42857142857143,62.037724784442354,allenai/unifiedqa-t5-large,sensemaking,834,24,unifiedqa_what
466,67.42857142857143,62.037724784442354,allenai/unifiedqa-t5-large,sensemaking,834,24,unifiedqa_what
467,67.42857142857143,62.037724784442354,allenai/unifiedqa-t5-large,sensemaking,834,24,unifiedqa_what
468,56.285714285714285,51.635601145880564,allenai/unifiedqa-t5-base,sensemaking,6895,24,unifiedqa_what
469,56.285714285714285,51.635601145880564,allenai/unifiedqa-t5-base,sensemaking,6895,24,unifiedqa_what
470,66.57142857142857,61.196926730019705,allenai/unifiedqa-t5-large,sensemaking,6895,24,unifiedqa_what
471,66.57142857142857,61.196926730019705,allenai/unifiedqa-t5-large,sensemaking,6895,24,unifiedqa_what
472,66.57142857142857,61.196926730019705,allenai/unifiedqa-t5-large,sensemaking,6895,24,unifiedqa_what
473,60.57142857142858,55.437031286103384,allenai/unifiedqa-t5-base,sensemaking,4823,24,unifiedqa_what
474,60.57142857142858,55.437031286103384,allenai/unifiedqa-t5-base,sensemaking,4823,24,unifiedqa_what
475,66.0,60.75282010010311,allenai/unifiedqa-t5-large,sensemaking,4823,24,unifiedqa_what
476,66.0,60.75282010010311,allenai/unifiedqa-t5-large,sensemaking,4823,24,unifiedqa_what
477,66.0,60.75282010010311,allenai/unifiedqa-t5-large,sensemaking,4823,24,unifiedqa_what
478,56.57142857142857,51.771357842854094,allenai/unifiedqa-t5-base,sensemaking,2913,24,unifiedqa_what
479,56.57142857142857,51.771357842854094,allenai/unifiedqa-t5-base,sensemaking,2913,24,unifiedqa_what
480,73.71428571428571,67.65139532089233,allenai/unifiedqa-t5-large,sensemaking,2913,24,unifiedqa_what
481,73.71428571428571,67.65139532089233,allenai/unifiedqa-t5-large,sensemaking,2913,24,unifiedqa_what
482,73.71428571428571,67.65139532089233,allenai/unifiedqa-t5-large,sensemaking,2913,24,unifiedqa_what
483,55.14285714285714,50.35538181236812,allenai/unifiedqa-t5-base,sensemaking,9962,24,unifiedqa_what
484,55.14285714285714,50.35538181236812,allenai/unifiedqa-t5-base,sensemaking,9962,24,unifiedqa_what
485,63.142857142857146,58.05854204722813,allenai/unifiedqa-t5-large,sensemaking,9962,24,unifiedqa_what
486,63.142857142857146,58.05854204722813,allenai/unifiedqa-t5-large,sensemaking,9962,24,unifiedqa_what
487,63.142857142857146,58.05854204722813,allenai/unifiedqa-t5-large,sensemaking,9962,24,unifiedqa_what
488,54.85714285714286,50.092976331710815,allenai/unifiedqa-t5-base,sensemaking,178,24,unifiedqa_what
489,54.85714285714286,50.092976331710815,allenai/unifiedqa-t5-base,sensemaking,178,24,unifiedqa_what
490,63.42857142857142,58.40404403209686,allenai/unifiedqa-t5-large,sensemaking,178,24,unifiedqa_what
491,63.42857142857142,58.40404403209686,allenai/unifiedqa-t5-large,sensemaking,178,24,unifiedqa_what
492,63.42857142857142,58.40404403209686,allenai/unifiedqa-t5-large,sensemaking,178,24,unifiedqa_what
493,58.857142857142854,53.946414130074636,allenai/unifiedqa-t5-base,sensemaking,2147,24,unifiedqa_what
494,58.857142857142854,53.946414130074636,allenai/unifiedqa-t5-base,sensemaking,2147,24,unifiedqa_what
495,69.14285714285714,63.718652861458914,allenai/unifiedqa-t5-large,sensemaking,2147,24,unifiedqa_what
496,69.14285714285714,63.718652861458914,allenai/unifiedqa-t5-large,sensemaking,2147,24,unifiedqa_what
497,69.14285714285714,63.718652861458914,allenai/unifiedqa-t5-large,sensemaking,2147,24,unifiedqa_what
498,53.42857142857142,48.84691497257778,allenai/unifiedqa-t5-base,sensemaking,8160,24,unifiedqa_what
499,53.42857142857142,48.84691497257778,allenai/unifiedqa-t5-base,sensemaking,8160,24,unifiedqa_what
500,62.57142857142857,57.66787030015673,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
501,62.57142857142857,57.66787030015673,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
502,62.57142857142857,57.66787030015673,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
503,56.00000000000001,51.339958497456145,allenai/unifiedqa-t5-base,sensemaking,1936,24,unifiedqa_what
504,56.00000000000001,51.339958497456145,allenai/unifiedqa-t5-base,sensemaking,1936,24,unifiedqa_what
505,68.85714285714286,63.42955553531647,allenai/unifiedqa-t5-large,sensemaking,1936,24,unifiedqa_what
506,68.85714285714286,63.42955553531647,allenai/unifiedqa-t5-large,sensemaking,1936,24,unifiedqa_what
507,68.85714285714286,63.42955553531647,allenai/unifiedqa-t5-large,sensemaking,1936,24,unifiedqa_what
508,60.285714285714285,55.118971364838735,allenai/unifiedqa-t5-base,sensemaking,9991,24,unifiedqa_what
509,60.285714285714285,55.118971364838735,allenai/unifiedqa-t5-base,sensemaking,9991,24,unifiedqa_what
510,72.0,66.07207526479449,allenai/unifiedqa-t5-large,sensemaking,9991,24,unifiedqa_what
511,72.0,66.07207526479449,allenai/unifiedqa-t5-large,sensemaking,9991,24,unifiedqa_what
512,72.0,66.07207526479449,allenai/unifiedqa-t5-large,sensemaking,9991,24,unifiedqa_what
513,57.99999999999999,52.93794972555978,allenai/unifiedqa-t5-base,sensemaking,6924,24,unifiedqa_what
514,57.99999999999999,52.93794972555978,allenai/unifiedqa-t5-base,sensemaking,6924,24,unifiedqa_what
515,71.71428571428572,66.11083327020917,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
516,71.71428571428572,66.11083327020917,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
517,71.71428571428572,66.11083327020917,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
518,57.99999999999999,52.98458520003727,allenai/unifiedqa-t5-base,sensemaking,6595,24,unifiedqa_what
519,57.99999999999999,52.98458520003727,allenai/unifiedqa-t5-base,sensemaking,6595,24,unifiedqa_what
520,71.71428571428572,65.89364215305874,allenai/unifiedqa-t5-large,sensemaking,6595,24,unifiedqa_what
521,71.71428571428572,65.89364215305874,allenai/unifiedqa-t5-large,sensemaking,6595,24,unifiedqa_what
