,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
285,0.5714285714285714,0.4745595284870693,allenai/unifiedqa-t5-large,sbic,5358,24,unified_qa_what_with_tags
286,57.42857142857143,46.67779052257538,allenai/unifiedqa-t5-large,ecqa,2498,48,unifiedqa_matching
287,0.5714285714285714,0.473649195262364,allenai/unifiedqa-t5-large,sbic,4523,24,unified_qa_what_with_tags
288,40.285714285714285,32.75485851083483,allenai/unifiedqa-t5-base,ecqa,7056,48,unifiedqa_matching
289,80.17241379310344,66.7709801388883,t5-base,esnli,6341,16,standard
290,0.5714285714285714,0.48008581570216585,allenai/unifiedqa-t5-base,sbic,2175,24,unified_qa_what_with_tags
291,49.142857142857146,41.201193826539175,allenai/unifiedqa-t5-large,sensemaking,5320,24,unifiedqa_what
292,48.57142857142857,41.068034631865366,allenai/unifiedqa-t5-large,sensemaking,6290,24,unifiedqa_what
293,42.857142857142854,34.82774000508444,allenai/unifiedqa-t5-base,ecqa,8483,48,unifiedqa_matching
294,75.57471264367817,62.93039227696671,t5-base,esnli,7356,16,standard
295,58.857142857142854,47.89975208895547,allenai/unifiedqa-t5-large,ecqa,9933,48,unifiedqa_matching
296,45.689655172413794,38.278195861427264,t5-large,esnli,4791,16,standard
297,40.57142857142857,32.95762939112527,allenai/unifiedqa-t5-base,ecqa,7740,48,unifiedqa_matching
298,72.70114942528735,60.58710123273148,t5-base,esnli,8160,16,standard
299,74.71264367816092,62.23556757315822,t5-base,esnli,2175,16,standard
300,0.5714285714285714,0.4730033704212734,allenai/unifiedqa-t5-base,sbic,9991,24,unified_qa_what_with_tags
301,40.57142857142857,33.007612926619394,allenai/unifiedqa-t5-base,ecqa,8219,48,unifiedqa_matching
302,59.42857142857143,48.31190744468144,allenai/unifiedqa-t5-large,ecqa,9428,48,unifiedqa_matching
303,0.2857142857142857,0.2484544004712786,allenai/unifiedqa-t5-base,sbic,1335,24,unified_qa_what_with_tags
304,37.42857142857143,30.440581713403976,allenai/unifiedqa-t5-base,ecqa,4779,48,unifiedqa_matching
305,17.142857142857142,14.344300133841378,allenai/unifiedqa-t5-base,sensemaking,178,24,unifiedqa_what
306,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4823,24,unified_qa_what_with_tags
307,21.142857142857142,17.71554458141327,allenai/unifiedqa-t5-base,sensemaking,588,24,unifiedqa_what
308,38.857142857142854,31.54571717126029,allenai/unifiedqa-t5-base,ecqa,6595,48,unifiedqa_matching
309,1.4285714285714286,1.1877473592758179,allenai/unifiedqa-t5-base,sbic,6341,24,unified_qa_what_with_tags
310,48.857142857142854,40.945528285843984,allenai/unifiedqa-t5-large,sensemaking,4823,24,unifiedqa_what
311,57.99999999999999,47.150425621441435,allenai/unifiedqa-t5-large,ecqa,5358,48,unifiedqa_matching
312,48.285714285714285,40.511031780924114,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
313,44.285714285714285,36.00709097726004,allenai/unifiedqa-t5-base,ecqa,1111,48,unifiedqa_matching
314,51.14942528735632,42.6315289290472,t5-large,esnli,3112,16,standard
315,52.28571428571429,42.48073089122772,allenai/unifiedqa-t5-large,ecqa,588,48,unifiedqa_matching
316,78.73563218390804,65.65029713614234,t5-base,esnli,6227,16,standard
317,52.87356321839081,44.17918305629971,t5-large,esnli,7356,16,standard
318,48.285714285714285,40.48276627063751,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
319,0.5714285714285714,0.4773428269795009,allenai/unifiedqa-t5-base,sbic,178,24,unified_qa_what_with_tags
320,40.85714285714286,33.28055586133684,allenai/unifiedqa-t5-base,ecqa,2051,48,unifiedqa_matching
321,40.85714285714286,33.23670731272016,allenai/unifiedqa-t5-base,ecqa,9933,48,unifiedqa_matching
322,57.42857142857143,46.67817543234144,allenai/unifiedqa-t5-large,ecqa,2913,48,unifiedqa_matching
323,16.57142857142857,13.856337189674377,allenai/unifiedqa-t5-base,sensemaking,2498,24,unifiedqa_what
324,39.42857142857143,32.067635893821716,allenai/unifiedqa-t5-base,ecqa,2147,48,unifiedqa_matching
325,47.42857142857143,39.750884890556335,allenai/unifiedqa-t5-large,sensemaking,2769,24,unifiedqa_what
326,39.714285714285715,32.275770442826406,allenai/unifiedqa-t5-base,ecqa,2796,48,unifiedqa_matching
327,48.285714285714285,40.511031780924114,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
328,55.14285714285714,44.84854849747249,allenai/unifiedqa-t5-large,ecqa,5320,48,unifiedqa_matching
329,78.16091954022988,65.07548486021743,t5-base,esnli,7009,16,standard
330,74.71264367816092,62.23556757315822,t5-base,esnli,2175,16,standard
331,56.57142857142857,45.922135370118276,allenai/unifiedqa-t5-large,ecqa,6595,48,unifiedqa_matching
332,49.42857142857143,41.505920835903716,allenai/unifiedqa-t5-large,sensemaking,8219,24,unifiedqa_what
333,47.42857142857143,39.74323764869145,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
334,0.0,0.0,allenai/unifiedqa-t5-large,sbic,178,24,unified_qa_what_with_tags
335,50.86206896551724,42.38233800934649,t5-large,esnli,4823,16,standard
336,1.4285714285714286,1.1877473592758179,allenai/unifiedqa-t5-base,sbic,6341,24,unified_qa_what_with_tags
337,0.0,0.0,allenai/unifiedqa-t5-large,sbic,588,24,unified_qa_what_with_tags
338,39.14285714285714,31.82637127808162,allenai/unifiedqa-t5-base,ecqa,178,48,unifiedqa_matching
339,48.857142857142854,41.0358543906893,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
340,40.0,32.5452504328319,allenai/unifiedqa-t5-base,ecqa,1967,48,unifiedqa_matching
341,59.42857142857143,48.31190744468144,allenai/unifiedqa-t5-large,ecqa,9428,48,unifiedqa_matching
342,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1331,24,unified_qa_what_with_tags
343,47.42857142857143,39.687797580446514,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
344,41.714285714285715,33.89614464555468,allenai/unifiedqa-t5-base,ecqa,1936,48,unifiedqa_matching
345,0.0,0.0,allenai/unifiedqa-t5-large,sbic,176,24,unified_qa_what_with_tags
346,0.5714285714285714,0.4709754160472325,allenai/unifiedqa-t5-base,sbic,4512,24,unified_qa_what_with_tags
347,49.42857142857143,41.401677404131206,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
348,0.2857142857142857,0.23931520325796946,allenai/unifiedqa-t5-base,sbic,1181,24,unified_qa_what_with_tags
349,40.57142857142857,32.95859147821154,allenai/unifiedqa-t5-base,ecqa,7004,48,unifiedqa_matching
350,52.0,43.67896224771227,allenai/unifiedqa-t5-large,sensemaking,7356,24,unifiedqa_what
351,38.857142857142854,31.596502934183395,allenai/unifiedqa-t5-base,ecqa,6227,48,unifiedqa_matching
352,16.857142857142858,14.094767621585301,allenai/unifiedqa-t5-base,sensemaking,2689,24,unifiedqa_what
353,79.02298850574712,65.86654878210747,t5-base,esnli,6895,16,standard
354,26.571428571428573,22.310149243899755,allenai/unifiedqa-t5-base,sensemaking,3639,24,unifiedqa_what
355,18.285714285714285,15.309451988765172,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
356,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2498,24,unified_qa_what_with_tags
357,80.74712643678161,67.36111539876325,t5-base,esnli,4182,16,standard
358,19.428571428571427,16.284968393189565,allenai/unifiedqa-t5-base,sensemaking,4273,24,unifiedqa_what
359,57.714285714285715,46.866429039410185,allenai/unifiedqa-t5-large,ecqa,7056,48,unifiedqa_matching
360,48.857142857142854,41.0358543906893,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
361,16.857142857142858,14.123163206236702,allenai/unifiedqa-t5-base,sensemaking,6924,24,unifiedqa_what
362,16.57142857142857,13.878898705754962,allenai/unifiedqa-t5-base,sensemaking,4864,24,unifiedqa_what
363,56.85714285714286,46.29101346220289,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
364,0.8571428571428572,0.7104478222983224,allenai/unifiedqa-t5-base,sbic,7056,24,unified_qa_what_with_tags
365,48.285714285714285,40.445144755499705,allenai/unifiedqa-t5-large,sensemaking,2051,24,unifiedqa_what
366,40.85714285714286,33.20375231334141,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
367,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1181,24,unified_qa_what_with_tags
368,39.714285714285715,32.23618882043021,allenai/unifiedqa-t5-base,ecqa,4523,48,unifiedqa_matching
369,48.285714285714285,40.48276627063751,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
370,82.18390804597702,68.51186694084913,t5-base,esnli,1349,16,standard
371,74.71264367816092,62.208119668494696,t5-base,esnli,1331,16,standard
372,24.285714285714285,20.362452592168534,allenai/unifiedqa-t5-base,sensemaking,4199,24,unifiedqa_what
373,59.42857142857143,48.29838349137987,allenai/unifiedqa-t5-large,ecqa,51,48,unifiedqa_matching
374,48.0,40.29307208742414,allenai/unifiedqa-t5-large,sensemaking,4791,24,unifiedqa_what
375,17.71428571428571,14.848648224558149,allenai/unifiedqa-t5-base,sensemaking,51,24,unifiedqa_what
376,41.37931034482759,34.60873014282906,t5-large,esnli,1936,16,standard
377,51.14942528735632,42.56156432902676,t5-large,esnli,6341,16,standard
378,0.2857142857142857,0.2385092122214181,allenai/unifiedqa-t5-large,sbic,4791,24,unified_qa_what_with_tags
379,47.42857142857143,39.74323764869145,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
380,43.142857142857146,35.06427305085318,allenai/unifiedqa-t5-base,ecqa,741,48,unifiedqa_matching
381,40.85714285714286,33.20375231334141,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
382,77.01149425287356,64.15221754504346,t5-base,esnli,2796,16,standard
383,47.701149425287355,39.83360143571064,t5-large,esnli,7009,16,standard
384,55.42857142857143,45.08317628928593,allenai/unifiedqa-t5-large,ecqa,8483,48,unifiedqa_matching
385,55.42857142857143,45.00525789601462,allenai/unifiedqa-t5-large,ecqa,2348,48,unifiedqa_matching
386,80.17241379310344,66.83411161447394,t5-base,esnli,176,16,standard
387,80.45977011494253,67.01753512881268,t5-base,esnli,2769,16,standard
388,79.88505747126436,66.49024733181658,t5-base,esnli,9933,16,standard
389,0.5714285714285714,0.4740662234170096,allenai/unifiedqa-t5-large,sbic,2796,24,unified_qa_what_with_tags
390,0.8571428571428572,0.7237549849918911,allenai/unifiedqa-t5-base,sbic,4273,24,unified_qa_what_with_tags
391,77.87356321839081,64.78837935746401,t5-base,esnli,2051,16,standard
392,46.264367816091955,38.55106303061562,t5-large,esnli,9962,16,standard
393,62.643678160919535,52.11227046347212,t5-large,esnli,2498,16,standard
394,40.285714285714285,32.75485851083483,allenai/unifiedqa-t5-base,ecqa,7056,48,unifiedqa_matching
395,80.74712643678161,67.22744780367819,t5-base,esnli,2348,16,standard
396,48.57142857142857,40.7474136693137,allenai/unifiedqa-t5-large,sensemaking,4273,24,unifiedqa_what
397,0.0,0.0,allenai/unifiedqa-t5-large,sbic,9599,24,unified_qa_what_with_tags
398,45.689655172413794,38.278195861427264,t5-large,esnli,4791,16,standard
399,0.2857142857142857,0.24377759865352086,allenai/unifiedqa-t5-base,sbic,2689,24,unified_qa_what_with_tags
400,44.857142857142854,36.42630309717996,allenai/unifiedqa-t5-base,ecqa,6339,48,unifiedqa_matching
401,48.0,40.209971393857685,allenai/unifiedqa-t5-large,sensemaking,6895,24,unifiedqa_what
402,0.0,0.0,allenai/unifiedqa-t5-large,sbic,834,24,unified_qa_what_with_tags
403,50.86206896551724,42.27964638293474,t5-large,esnli,2348,16,standard
404,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1349,24,unified_qa_what_with_tags
405,17.42857142857143,14.591861009597778,allenai/unifiedqa-t5-base,sensemaking,6290,24,unifiedqa_what
406,57.42857142857143,46.6824175459998,allenai/unifiedqa-t5-large,ecqa,7009,48,unifiedqa_matching
407,50.0,41.90921265738351,allenai/unifiedqa-t5-large,sensemaking,7632,24,unifiedqa_what
408,22.285714285714285,18.679931487355912,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
409,78.73563218390804,65.65029713614234,t5-base,esnli,6227,16,standard
410,42.857142857142854,34.82774000508444,allenai/unifiedqa-t5-base,ecqa,8483,48,unifiedqa_matching
411,79.02298850574712,65.80484756107988,t5-base,esnli,4864,16,standard
412,45.97701149425287,38.23992060176258,t5-large,esnli,4523,16,standard
413,58.333333333333336,48.65748669909335,t5-large,esnli,5320,16,standard
414,0.0,0.0,allenai/unifiedqa-t5-large,sbic,178,24,unified_qa_what_with_tags
415,0.8571428571428572,0.7129643985203334,allenai/unifiedqa-t5-base,sbic,4523,24,unified_qa_what_with_tags
416,45.689655172413794,38.07075124704975,t5-large,esnli,8160,16,standard
417,40.85714285714286,33.23670731272016,allenai/unifiedqa-t5-base,ecqa,9933,48,unifiedqa_matching
418,67.81609195402298,56.60183624974613,t5-large,esnli,4182,16,standard
419,50.857142857142854,42.60266777447292,allenai/unifiedqa-t5-large,sensemaking,6227,24,unifiedqa_what
420,55.714285714285715,45.265551805496216,allenai/unifiedqa-t5-large,ecqa,4523,48,unifiedqa_matching
421,48.285714285714285,40.6895146880831,allenai/unifiedqa-t5-large,sensemaking,4779,24,unifiedqa_what
422,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7632,24,unified_qa_what_with_tags
423,60.857142857142854,49.505903363227844,allenai/unifiedqa-t5-large,ecqa,2769,48,unifiedqa_matching
424,48.857142857142854,40.95878757749285,allenai/unifiedqa-t5-large,sensemaking,9991,24,unifiedqa_what
425,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4199,24,unified_qa_what_with_tags
426,47.42857142857143,39.750884890556335,allenai/unifiedqa-t5-large,sensemaking,2769,24,unifiedqa_what
427,48.275862068965516,40.25108026362013,t5-large,esnli,588,16,standard
428,58.57142857142858,47.59818504537855,allenai/unifiedqa-t5-large,ecqa,6339,48,unifiedqa_matching
429,34.0,27.631978477750504,allenai/unifiedqa-t5-base,ecqa,8160,48,unifiedqa_matching
430,52.29885057471264,43.556961314431554,t5-large,esnli,1181,16,standard
431,0.5714285714285714,0.48743702684129986,allenai/unifiedqa-t5-base,sbic,8483,24,unified_qa_what_with_tags
432,18.0,15.050305247306824,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
433,17.42857142857143,14.589395131383624,allenai/unifiedqa-t5-base,sensemaking,5358,24,unifiedqa_what
434,0.0,0.0,allenai/unifiedqa-t5-large,sbic,9991,24,unified_qa_what_with_tags
435,48.57142857142857,41.068034631865366,allenai/unifiedqa-t5-large,sensemaking,6290,24,unifiedqa_what
436,52.01149425287356,43.405941300008486,t5-large,esnli,6290,16,standard
437,38.857142857142854,31.54571717126029,allenai/unifiedqa-t5-base,ecqa,6595,48,unifiedqa_matching
438,47.42857142857143,39.9578526701246,allenai/unifiedqa-t5-large,sensemaking,1181,24,unifiedqa_what
439,0.0,0.0,allenai/unifiedqa-t5-base,sbic,588,24,unified_qa_what_with_tags
440,55.42857142857143,45.00525789601462,allenai/unifiedqa-t5-large,ecqa,2348,48,unifiedqa_matching
441,18.571428571428573,15.56013926437923,allenai/unifiedqa-t5-base,sensemaking,6595,24,unifiedqa_what
442,0.5714285714285714,0.46606130259377615,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
443,38.0,30.915516751153127,allenai/unifiedqa-t5-base,ecqa,1181,48,unifiedqa_matching
444,0.8571428571428572,0.7187423365456718,allenai/unifiedqa-t5-base,sbic,9933,24,unified_qa_what_with_tags
445,45.689655172413794,38.0944363858508,t5-large,esnli,4864,16,standard
446,0.0,0.0,allenai/unifiedqa-t5-large,sbic,8219,24,unified_qa_what_with_tags
447,57.99999999999999,47.086888142994475,allenai/unifiedqa-t5-large,ecqa,4199,48,unifiedqa_matching
448,46.839080459770116,39.15402298343593,t5-large,esnli,741,16,standard
449,48.0,40.19798082964761,allenai/unifiedqa-t5-large,sensemaking,6595,24,unifiedqa_what
450,0.2857142857142857,0.2378814901624407,allenai/unifiedqa-t5-large,sbic,4864,24,unified_qa_what_with_tags
451,48.857142857142854,41.002167565482004,allenai/unifiedqa-t5-large,sensemaking,1936,24,unifiedqa_what
452,58.857142857142854,47.804458141326904,allenai/unifiedqa-t5-large,ecqa,2689,48,unifiedqa_matching
453,78.16091954022988,65.0291923818917,t5-base,esnli,7056,16,standard
454,77.87356321839081,64.89468672494779,t5-base,esnli,1936,16,standard
455,40.57142857142857,33.02228924206325,allenai/unifiedqa-t5-base,ecqa,6924,48,unifiedqa_matching
456,39.14285714285714,31.892188174383982,allenai/unifiedqa-t5-base,ecqa,4864,48,unifiedqa_matching
457,58.857142857142854,47.804458141326904,allenai/unifiedqa-t5-large,ecqa,2689,48,unifiedqa_matching
458,42.285714285714285,34.43757390975952,allenai/unifiedqa-t5-base,ecqa,7632,48,unifiedqa_matching
459,40.85714285714286,33.28055586133684,allenai/unifiedqa-t5-base,ecqa,2051,48,unifiedqa_matching
460,56.00000000000001,45.518683092934744,allenai/unifiedqa-t5-large,ecqa,6924,48,unifiedqa_matching
461,75.57471264367817,62.97464468355837,t5-base,esnli,834,16,standard
462,78.44827586206897,65.39148184759864,t5-base,esnli,7004,16,standard
463,42.81609195402299,35.73709626992544,t5-large,esnli,9428,16,standard
464,50.86206896551724,42.338309325706,t5-large,esnli,2689,16,standard
465,18.0,15.050305247306824,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
466,16.28571428571429,13.651984351021904,allenai/unifiedqa-t5-base,sensemaking,1111,24,unifiedqa_what
467,0.0,0.0,allenai/unifiedqa-t5-large,sbic,176,24,unified_qa_what_with_tags
468,25.142857142857146,21.036647694451467,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
469,17.71428571428571,14.863151805741447,allenai/unifiedqa-t5-base,sensemaking,1936,24,unifiedqa_what
470,47.42857142857143,39.72756786005838,allenai/unifiedqa-t5-large,sensemaking,1349,24,unifiedqa_what
471,51.724137931034484,43.04212842179441,t5-large,esnli,7056,16,standard
472,40.85714285714286,33.17320890086038,allenai/unifiedqa-t5-base,ecqa,4199,48,unifiedqa_matching
473,53.714285714285715,43.68653845787048,allenai/unifiedqa-t5-large,ecqa,3639,48,unifiedqa_matching
474,40.85714285714286,33.18841743469238,allenai/unifiedqa-t5-base,ecqa,4273,48,unifiedqa_matching
475,1.4285714285714286,1.2010960919516427,allenai/unifiedqa-t5-base,sbic,1349,24,unified_qa_what_with_tags
476,56.00000000000001,45.541934864861624,allenai/unifiedqa-t5-large,ecqa,1936,48,unifiedqa_matching
477,38.857142857142854,31.60519121374403,allenai/unifiedqa-t5-base,ecqa,834,48,unifiedqa_matching
478,0.8571428571428572,0.7152220862252372,allenai/unifiedqa-t5-large,sbic,2051,24,unified_qa_what_with_tags
479,57.14285714285714,46.47428291184561,allenai/unifiedqa-t5-large,ecqa,1181,48,unifiedqa_matching
480,77.87356321839081,64.87782929820575,t5-base,esnli,4823,16,standard
481,56.00000000000001,45.518683092934744,allenai/unifiedqa-t5-large,ecqa,6924,48,unifiedqa_matching
482,49.42857142857143,41.401677404131206,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
483,48.56321839080459,40.558925784867384,t5-large,esnli,6595,16,standard
484,36.285714285714285,29.469835008893693,allenai/unifiedqa-t5-base,ecqa,8384,48,unifiedqa_matching
485,0.5714285714285714,0.46606130259377615,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
486,41.42857142857143,33.67168133599417,allenai/unifiedqa-t5-base,ecqa,2913,48,unifiedqa_matching
487,56.00000000000001,45.55525478294918,allenai/unifiedqa-t5-large,ecqa,2796,48,unifiedqa_matching
488,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7740,24,unified_qa_what_with_tags
489,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4273,24,unified_qa_what_with_tags
490,1.1428571428571428,0.9583267143794468,allenai/unifiedqa-t5-base,sbic,8975,24,unified_qa_what_with_tags
491,77.87356321839081,64.83306098600914,t5-base,esnli,9599,16,standard
492,22.857142857142858,19.122323189462936,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
493,0.5714285714285714,0.48743702684129986,allenai/unifiedqa-t5-base,sbic,4823,24,unified_qa_what_with_tags
494,48.285714285714285,40.52889823913574,allenai/unifiedqa-t5-large,sensemaking,7056,24,unifiedqa_what
495,39.714285714285715,32.275770442826406,allenai/unifiedqa-t5-base,ecqa,2796,48,unifiedqa_matching
496,44.857142857142854,36.42630309717996,allenai/unifiedqa-t5-base,ecqa,6339,48,unifiedqa_matching
497,56.85714285714286,46.23672417231968,allenai/unifiedqa-t5-large,ecqa,7740,48,unifiedqa_matching
498,22.857142857142858,19.122323189462936,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
499,0.0,0.0,allenai/unifiedqa-t5-base,sbic,6924,24,unified_qa_what_with_tags
500,79.88505747126436,66.54789977032563,t5-base,esnli,2913,16,standard
501,63.50574712643679,52.88424983449366,t5-large,esnli,7740,16,standard
502,38.857142857142854,31.596502934183395,allenai/unifiedqa-t5-base,ecqa,6227,48,unifiedqa_matching
503,58.285714285714285,47.45249232224056,allenai/unifiedqa-t5-large,ecqa,4864,48,unifiedqa_matching
504,0.5714285714285714,0.4768598420279367,allenai/unifiedqa-t5-large,sbic,7356,24,unified_qa_what_with_tags
505,0.8571428571428572,0.7106161287852696,allenai/unifiedqa-t5-base,sbic,3112,24,unified_qa_what_with_tags
506,54.285714285714285,44.12894529955728,allenai/unifiedqa-t5-large,ecqa,8384,48,unifiedqa_matching
507,60.57142857142858,49.23070136138371,allenai/unifiedqa-t5-large,ecqa,2175,48,unifiedqa_matching
508,74.13793103448276,61.6493559260478,t5-base,esnli,5358,16,standard
509,46.57142857142857,38.986226950372966,allenai/unifiedqa-t5-large,sensemaking,1335,24,unifiedqa_what
510,48.857142857142854,40.96070856707437,allenai/unifiedqa-t5-large,sensemaking,8483,24,unifiedqa_what
511,15.714285714285714,13.167455094201225,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
512,0.8571428571428572,0.7142399379185268,allenai/unifiedqa-t5-large,sbic,3639,24,unified_qa_what_with_tags
513,56.85714285714286,46.29523435660771,allenai/unifiedqa-t5-large,ecqa,7632,48,unifiedqa_matching
514,39.42857142857143,32.02602556773594,allenai/unifiedqa-t5-base,ecqa,2175,48,unifiedqa_matching
515,20.0,16.76655980518886,allenai/unifiedqa-t5-base,sensemaking,2769,24,unifiedqa_what
516,48.275862068965516,40.25108026362013,t5-large,esnli,588,16,standard
517,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7740,24,unified_qa_what_with_tags
518,72.70114942528735,60.58710123273148,t5-base,esnli,8160,16,standard
519,18.285714285714285,15.309451988765172,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
520,0.2857142857142857,0.24549829959869385,allenai/unifiedqa-t5-base,sbic,7004,24,unified_qa_what_with_tags
521,57.42857142857143,46.70946192741394,allenai/unifiedqa-t5-large,ecqa,2638,48,unifiedqa_matching
522,48.57142857142857,40.68225681781769,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
523,0.2857142857142857,0.2484544004712786,allenai/unifiedqa-t5-base,sbic,1335,24,unified_qa_what_with_tags
524,49.142857142857146,41.24121000085558,allenai/unifiedqa-t5-large,sensemaking,6341,24,unifiedqa_what
525,22.285714285714285,18.679931487355912,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
526,0.2857142857142857,0.2378814901624407,allenai/unifiedqa-t5-base,sbic,2147,24,unified_qa_what_with_tags
527,54.85714285714286,44.622705595833914,allenai/unifiedqa-t5-large,ecqa,8219,48,unifiedqa_matching
528,0.5714285714285714,0.4730033704212734,allenai/unifiedqa-t5-base,sbic,9991,24,unified_qa_what_with_tags
529,49.142857142857146,41.229190247399465,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
530,77.87356321839081,64.78837935746401,t5-base,esnli,2051,16,standard
531,48.857142857142854,40.901683126177105,allenai/unifiedqa-t5-large,sensemaking,741,24,unifiedqa_what
532,0.2857142857142857,0.23931520325796946,allenai/unifiedqa-t5-base,sbic,1181,24,unified_qa_what_with_tags
533,54.285714285714285,44.15021392277309,allenai/unifiedqa-t5-large,ecqa,7004,48,unifiedqa_matching
534,0.8571428571428572,0.7233705009732928,allenai/unifiedqa-t5-base,sbic,7632,24,unified_qa_what_with_tags
535,26.0,21.798376900809153,allenai/unifiedqa-t5-base,sensemaking,7004,24,unifiedqa_what
536,40.285714285714285,32.74759175096239,allenai/unifiedqa-t5-base,ecqa,6895,48,unifiedqa_matching
537,41.714285714285715,33.922418866838726,allenai/unifiedqa-t5-base,ecqa,8975,48,unifiedqa_matching
538,49.42857142857143,41.48625361919403,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
539,49.42857142857143,41.63714356081827,allenai/unifiedqa-t5-large,sensemaking,2689,24,unifiedqa_what
540,78.16091954022988,65.11147784433146,t5-base,esnli,741,16,standard
541,0.2857142857142857,0.2385092122214181,allenai/unifiedqa-t5-large,sbic,4791,24,unified_qa_what_with_tags
542,56.285714285714285,45.75924016748156,allenai/unifiedqa-t5-large,ecqa,1967,48,unifiedqa_matching
543,58.57142857142858,47.55191031524113,allenai/unifiedqa-t5-large,ecqa,9991,48,unifiedqa_matching
544,75.86206896551724,63.1940515904591,t5-base,esnli,2689,16,standard
545,80.74712643678161,67.28168679722424,t5-base,esnli,8384,16,standard
546,1.4285714285714286,1.2091453245707922,allenai/unifiedqa-t5-base,sbic,7009,24,unified_qa_what_with_tags
547,0.2857142857142857,0.23573662553514754,allenai/unifiedqa-t5-large,sbic,7004,24,unified_qa_what_with_tags
548,45.689655172413794,38.15393834963612,t5-large,esnli,1319,16,standard
549,17.71428571428571,14.848648224558149,allenai/unifiedqa-t5-base,sensemaking,51,24,unifiedqa_what
550,77.58620689655173,64.57874555697386,t5-base,esnli,4523,16,standard
551,0.2857142857142857,0.23835062980651855,allenai/unifiedqa-t5-large,sbic,7056,24,unified_qa_what_with_tags
552,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4182,24,unified_qa_what_with_tags
553,48.57142857142857,40.68225681781769,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
554,26.72413793103448,22.25027567353742,t5-large,esnli,1967,16,standard
555,40.57142857142857,32.95859147821154,allenai/unifiedqa-t5-base,ecqa,7004,48,unifiedqa_matching
556,20.0,16.76655980518886,allenai/unifiedqa-t5-base,sensemaking,2769,24,unifiedqa_what
557,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4273,24,unified_qa_what_with_tags
558,60.0,48.81138171468462,allenai/unifiedqa-t5-large,ecqa,9599,48,unifiedqa_matching
559,0.2857142857142857,0.2386017186301095,allenai/unifiedqa-t5-base,sbic,2348,24,unified_qa_what_with_tags
560,42.57142857142857,34.62689786297934,allenai/unifiedqa-t5-base,ecqa,1335,48,unifiedqa_matching
561,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4199,24,unified_qa_what_with_tags
562,18.285714285714285,15.303318738937378,allenai/unifiedqa-t5-base,sensemaking,8160,24,unifiedqa_what
563,79.02298850574712,65.86654878210747,t5-base,esnli,6895,16,standard
564,75.57471264367817,62.93039227696671,t5-base,esnli,7356,16,standard
565,56.85714285714286,46.29101346220289,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
