,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
293,77.58620689655173,64.5766520808483,t5-base,esnli,8483,16,standard
294,70.6896551724138,58.897344887941735,t5-base,esnli,2147,16,standard
295,73.85057471264368,61.429828199846995,t5-base,esnli,5358,16,standard
296,76.72413793103449,63.82986778157881,t5-base,esnli,2051,16,standard
297,76.72413793103449,63.82986778157881,t5-base,esnli,2051,16,standard
298,41.42857142857143,33.65390075956072,allenai/unifiedqa-t5-base,ecqa,9428,48,unifiedqa_matching
299,41.42857142857143,33.65390075956072,allenai/unifiedqa-t5-base,ecqa,9428,48,unifiedqa_matching
300,39.14285714285714,31.824843083109176,allenai/unifiedqa-t5-base,ecqa,7056,48,unifiedqa_matching
301,40.0,32.48583958830152,allenai/unifiedqa-t5-base,ecqa,4523,48,unifiedqa_matching
302,42.57142857142857,34.62535718509129,allenai/unifiedqa-t5-base,ecqa,1111,48,unifiedqa_matching
303,42.57142857142857,34.62535718509129,allenai/unifiedqa-t5-base,ecqa,1111,48,unifiedqa_matching
304,39.714285714285715,32.33111189092909,allenai/unifiedqa-t5-base,ecqa,1967,48,unifiedqa_matching
305,39.714285714285715,32.33111189092909,allenai/unifiedqa-t5-base,ecqa,1967,48,unifiedqa_matching
306,46.285714285714285,37.606299008641926,allenai/unifiedqa-t5-base,ecqa,6339,48,unifiedqa_matching
307,41.14285714285714,33.394650493349346,allenai/unifiedqa-t5-base,ecqa,2348,48,unifiedqa_matching
308,39.42857142857143,32.042162094797405,allenai/unifiedqa-t5-base,ecqa,6895,48,unifiedqa_matching
309,42.0,34.18031457492283,allenai/unifiedqa-t5-base,ecqa,4823,48,unifiedqa_matching
310,59.14285714285714,48.00663457598005,allenai/unifiedqa-t5-large,ecqa,9991,48,unifiedqa_matching
311,43.142857142857146,35.047469070979524,allenai/unifiedqa-t5-base,ecqa,5358,48,unifiedqa_matching
312,42.0,34.17189918245588,allenai/unifiedqa-t5-base,ecqa,2638,48,unifiedqa_matching
313,42.285714285714285,34.417852895600454,allenai/unifiedqa-t5-base,ecqa,4512,48,unifiedqa_matching
314,41.42857142857143,33.71190733569009,allenai/unifiedqa-t5-base,ecqa,4779,48,unifiedqa_matching
315,43.142857142857146,35.074788502284456,allenai/unifiedqa-t5-base,ecqa,176,48,unifiedqa_matching
316,40.285714285714285,32.78253424167633,allenai/unifiedqa-t5-base,ecqa,9599,48,unifiedqa_matching
317,39.14285714285714,31.841119749205454,allenai/unifiedqa-t5-base,ecqa,1181,48,unifiedqa_matching
318,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7004,24,unifiedqa_what
319,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6290,24,unifiedqa_what
320,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
321,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2689,24,unifiedqa_what
322,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8219,24,unifiedqa_what
323,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7356,24,unifiedqa_what
324,2.2857142857142856,1.8972699642181396,allenai/unifiedqa-t5-large,sensemaking,8975,24,unifiedqa_what
325,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4199,24,unifiedqa_what
326,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4182,24,unifiedqa_what
327,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1331,24,unifiedqa_what
328,0.5714285714285714,0.46800405638558523,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
329,0.5714285714285714,0.46800405638558523,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
330,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
331,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
332,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7740,24,unifiedqa_what
333,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7740,24,unifiedqa_what
334,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
335,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8483,24,unifiedqa_what
336,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8483,24,unifiedqa_what
337,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6895,24,unifiedqa_what
338,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2913,24,unifiedqa_what
339,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9962,24,unifiedqa_what
340,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,178,24,unifiedqa_what
341,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2147,24,unifiedqa_what
342,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2147,24,unifiedqa_what
343,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8160,24,unifiedqa_what
344,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9991,24,unifiedqa_what
345,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2638,24,unifiedqa_what
346,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
347,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2498,24,unifiedqa_what
348,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1181,24,unifiedqa_what
349,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,5320,24,unifiedqa_what
350,4.285714285714286,3.5719001293182373,allenai/unifiedqa-t5-large,sensemaking,588,24,unifiedqa_what
351,0.2857142857142857,0.24549828256879533,allenai/unifiedqa-t5-base,sbic,7004,24,unified_qa_what_with_tags
352,0.2857142857142857,0.24549828256879533,allenai/unifiedqa-t5-base,sbic,7004,24,unified_qa_what_with_tags
353,0.0,0.0,allenai/unifiedqa-t5-base,sbic,2689,24,unified_qa_what_with_tags
354,0.0,0.0,allenai/unifiedqa-t5-base,sbic,8219,24,unified_qa_what_with_tags
355,0.5714285714285714,0.47186338901519775,allenai/unifiedqa-t5-base,sbic,4523,24,unified_qa_what_with_tags
356,0.2857142857142857,0.24200100558144705,allenai/unifiedqa-t5-base,sbic,7356,24,unified_qa_what_with_tags
357,0.0,0.0,allenai/unifiedqa-t5-base,sbic,1331,24,unified_qa_what_with_tags
358,0.0,0.0,allenai/unifiedqa-t5-base,sbic,1331,24,unified_qa_what_with_tags
359,0.0,0.0,allenai/unifiedqa-t5-base,sbic,1967,24,unified_qa_what_with_tags
360,0.2857142857142857,0.23732376098632812,allenai/unifiedqa-t5-base,sbic,741,24,unified_qa_what_with_tags
361,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7740,24,unified_qa_what_with_tags
362,0.0,0.0,allenai/unifiedqa-t5-base,sbic,6339,24,unified_qa_what_with_tags
363,0.2857142857142857,0.24200100558144705,allenai/unifiedqa-t5-base,sbic,1349,24,unified_qa_what_with_tags
364,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,8483,24,unified_qa_what_with_tags
365,0.5714285714285714,0.48615782601492746,allenai/unifiedqa-t5-base,sbic,2913,24,unified_qa_what_with_tags
366,0.2857142857142857,0.23835068089621408,allenai/unifiedqa-t5-base,sbic,9962,24,unified_qa_what_with_tags
367,0.2857142857142857,0.2378814901624407,allenai/unifiedqa-t5-base,sbic,2147,24,unified_qa_what_with_tags
368,0.2857142857142857,0.23576770509992326,allenai/unifiedqa-t5-base,sbic,8160,24,unified_qa_what_with_tags
369,0.2857142857142857,0.23576770509992326,allenai/unifiedqa-t5-base,sbic,8160,24,unified_qa_what_with_tags
370,0.2857142857142857,0.2352620874132429,allenai/unifiedqa-t5-base,sbic,9991,24,unified_qa_what_with_tags
371,0.2857142857142857,0.24381332738058908,allenai/unifiedqa-t5-base,sbic,6595,24,unified_qa_what_with_tags
372,0.2857142857142857,0.24200100558144705,allenai/unifiedqa-t5-base,sbic,2638,24,unified_qa_what_with_tags
373,0.2857142857142857,0.24234449863433838,allenai/unifiedqa-t5-base,sbic,6227,24,unified_qa_what_with_tags
374,0.0,0.0,allenai/unifiedqa-t5-base,sbic,5320,24,unified_qa_what_with_tags
375,0.0,0.0,allenai/unifiedqa-t5-base,sbic,5320,24,unified_qa_what_with_tags
376,76.72413793103449,63.8994546285991,t5-base,esnli,4273,16,standard
377,77.01149425287356,64.14721794854636,t5-base,esnli,7632,16,standard
378,76.14942528735632,63.3414123935261,t5-base,esnli,8219,16,standard
379,73.5632183908046,61.26713665394947,t5-base,esnli,2175,16,standard
380,71.83908045977012,59.796743917054144,t5-base,esnli,7356,16,standard
381,77.58620689655173,64.61877769779885,t5-base,esnli,6341,16,standard
382,77.58620689655173,64.61877769779885,t5-base,esnli,6341,16,standard
383,76.72413793103449,63.88903339018767,t5-base,esnli,7009,16,standard
384,76.72413793103449,63.88903339018767,t5-base,esnli,7009,16,standard
385,75.0,62.41405529194865,t5-base,esnli,1967,16,standard
386,80.45977011494253,66.94930666822127,t5-base,esnli,7740,16,standard
387,78.73563218390804,65.50545697582179,t5-base,esnli,9933,16,standard
388,75.86206896551724,63.157961200708634,t5-base,esnli,2348,16,standard
389,77.29885057471265,64.3892705611799,t5-base,esnli,4823,16,standard
390,77.58620689655173,64.62085038080983,t5-base,esnli,9962,16,standard
391,77.58620689655173,64.5554412712996,t5-base,esnli,9991,16,standard
392,77.58620689655173,64.5554412712996,t5-base,esnli,9991,16,standard
393,79.02298850574712,65.80319233324336,t5-base,esnli,6924,16,standard
394,79.02298850574712,65.80319233324336,t5-base,esnli,6924,16,standard
395,73.85057471264368,61.429828199846995,t5-base,esnli,5358,16,standard
396,79.3103448275862,66.10366136863314,t5-base,esnli,8384,16,standard
397,79.3103448275862,66.10366136863314,t5-base,esnli,8384,16,standard
398,76.14942528735632,63.450959341964506,t5-base,esnli,2769,16,standard
399,76.14942528735632,63.450959341964506,t5-base,esnli,2769,16,standard
400,75.28735632183908,62.74339106233641,t5-base,esnli,4512,16,standard
401,75.28735632183908,62.74339106233641,t5-base,esnli,4512,16,standard
402,75.28735632183908,62.74339106233641,t5-base,esnli,4512,16,standard
403,75.28735632183908,62.74339106233641,t5-base,esnli,4512,16,standard
404,75.0,62.37786538984584,t5-base,esnli,2498,16,standard
405,75.0,62.37786538984584,t5-base,esnli,2498,16,standard
406,78.16091954022988,65.08274792597211,t5-base,esnli,9599,16,standard
407,74.71264367816092,62.26625589803717,t5-base,esnli,5320,16,standard
408,81.03448275862068,67.52935942562146,t5-base,esnli,6895,16,standard
409,42.0,34.133656876427786,allenai/unifiedqa-t5-base,ecqa,4273,48,unifiedqa_matching
410,40.0,32.59118482044765,allenai/unifiedqa-t5-base,ecqa,7632,48,unifiedqa_matching
411,40.0,32.59118482044765,allenai/unifiedqa-t5-base,ecqa,7632,48,unifiedqa_matching
412,42.857142857142854,34.862492953027996,allenai/unifiedqa-t5-base,ecqa,7356,48,unifiedqa_matching
413,42.857142857142854,34.862492953027996,allenai/unifiedqa-t5-base,ecqa,7356,48,unifiedqa_matching
414,41.14285714285714,33.42207554408482,allenai/unifiedqa-t5-base,ecqa,4182,48,unifiedqa_matching
415,38.285714285714285,31.123463341167994,allenai/unifiedqa-t5-base,ecqa,6341,48,unifiedqa_matching
416,40.57142857142857,32.97905729498182,allenai/unifiedqa-t5-base,ecqa,1319,48,unifiedqa_matching
417,40.57142857142857,32.993900656700134,allenai/unifiedqa-t5-base,ecqa,741,48,unifiedqa_matching
418,40.57142857142857,32.993900656700134,allenai/unifiedqa-t5-base,ecqa,741,48,unifiedqa_matching
419,40.85714285714286,33.21117738315037,allenai/unifiedqa-t5-base,ecqa,7740,48,unifiedqa_matching
420,41.14285714285714,33.46448493003845,allenai/unifiedqa-t5-base,ecqa,9933,48,unifiedqa_matching
421,41.714285714285715,33.903423462595256,allenai/unifiedqa-t5-base,ecqa,8483,48,unifiedqa_matching
422,41.714285714285715,33.903423462595256,allenai/unifiedqa-t5-base,ecqa,8483,48,unifiedqa_matching
423,39.42857142857143,32.06353533267975,allenai/unifiedqa-t5-base,ecqa,834,48,unifiedqa_matching
424,37.142857142857146,30.206415227481298,allenai/unifiedqa-t5-base,ecqa,2147,48,unifiedqa_matching
425,40.57142857142857,33.00505946363722,allenai/unifiedqa-t5-base,ecqa,1936,48,unifiedqa_matching
426,57.714285714285715,46.90627534048898,allenai/unifiedqa-t5-large,ecqa,6924,48,unifiedqa_matching
427,38.857142857142854,31.59617361000606,allenai/unifiedqa-t5-base,ecqa,6227,48,unifiedqa_matching
428,38.285714285714285,31.101884824889048,allenai/unifiedqa-t5-base,ecqa,8384,48,unifiedqa_matching
429,44.57142857142857,36.23073732852936,allenai/unifiedqa-t5-base,ecqa,4791,48,unifiedqa_matching
430,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6290,24,unifiedqa_what
431,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1331,24,unifiedqa_what
432,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2796,24,unifiedqa_what
433,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7009,24,unifiedqa_what
434,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1111,24,unifiedqa_what
435,0.5714285714285714,0.46800405638558523,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
436,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1967,24,unifiedqa_what
437,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9933,24,unifiedqa_what
438,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9933,24,unifiedqa_what
439,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2348,24,unifiedqa_what
440,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4823,24,unifiedqa_what
441,0.8571428571428572,0.7188197544642857,allenai/unifiedqa-t5-large,sensemaking,2147,24,unifiedqa_what
442,0.8571428571428572,0.7188197544642857,allenai/unifiedqa-t5-large,sensemaking,2147,24,unifiedqa_what
443,0.8571428571428572,0.7188197544642857,allenai/unifiedqa-t5-large,sensemaking,2147,24,unifiedqa_what
444,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1936,24,unifiedqa_what
445,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2638,24,unifiedqa_what
446,2.857142857142857,2.3650655576160977,allenai/unifiedqa-t5-large,sensemaking,2498,24,unifiedqa_what
447,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9599,24,unifiedqa_what
448,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,588,24,unifiedqa_what
449,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7056,24,unified_qa_what_with_tags
450,0.5714285714285714,0.4712397200720651,allenai/unifiedqa-t5-base,sbic,4864,24,unified_qa_what_with_tags
451,0.2857142857142857,0.24200100558144705,allenai/unifiedqa-t5-base,sbic,4273,24,unified_qa_what_with_tags
452,0.2857142857142857,0.24234449863433838,allenai/unifiedqa-t5-base,sbic,2175,24,unified_qa_what_with_tags
453,0.2857142857142857,0.2378814901624407,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
454,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4182,24,unified_qa_what_with_tags
455,0.2857142857142857,0.24120589665004186,allenai/unifiedqa-t5-base,sbic,2796,24,unified_qa_what_with_tags
456,0.0,0.0,allenai/unifiedqa-t5-base,sbic,1967,24,unified_qa_what_with_tags
457,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7740,24,unified_qa_what_with_tags
458,0.8571428571428572,0.7206330299377441,allenai/unifiedqa-t5-base,sbic,9933,24,unified_qa_what_with_tags
459,0.2857142857142857,0.24200100558144705,allenai/unifiedqa-t5-base,sbic,1349,24,unified_qa_what_with_tags
460,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,8483,24,unified_qa_what_with_tags
461,0.0,0.0,allenai/unifiedqa-t5-base,sbic,2348,24,unified_qa_what_with_tags
462,0.0,0.0,allenai/unifiedqa-t5-base,sbic,2348,24,unified_qa_what_with_tags
463,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,4823,24,unified_qa_what_with_tags
464,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,4823,24,unified_qa_what_with_tags
465,79.59770114942529,66.31529576134407,t5-base,esnli,3639,16,standard
466,74.13793103448276,61.77194288064693,t5-base,esnli,6290,16,standard
467,75.57471264367817,62.89460330173887,t5-base,esnli,9428,16,standard
468,76.4367816091954,63.599908951370196,t5-base,esnli,7056,16,standard
469,76.14942528735632,63.3414123935261,t5-base,esnli,8219,16,standard
470,73.5632183908046,61.26713665394947,t5-base,esnli,2175,16,standard
471,81.03448275862068,67.55609964502268,t5-base,esnli,8975,16,standard
472,79.59770114942529,66.32148296326056,t5-base,esnli,51,16,standard
473,77.58620689655173,64.63863722894384,t5-base,esnli,1111,16,standard
474,77.58620689655173,64.63863722894384,t5-base,esnli,1111,16,standard
475,80.45977011494253,66.94930666822127,t5-base,esnli,7740,16,standard
476,76.4367816091954,63.6900962255467,t5-base,esnli,1335,16,standard
477,76.4367816091954,63.6900962255467,t5-base,esnli,1335,16,standard
478,77.29885057471265,64.32441764179318,t5-base,esnli,3112,16,standard
479,77.29885057471265,64.32441764179318,t5-base,esnli,3112,16,standard
480,77.58620689655173,64.5766520808483,t5-base,esnli,8483,16,standard
481,75.86206896551724,63.157961200708634,t5-base,esnli,2348,16,standard
482,77.29885057471265,64.3892705611799,t5-base,esnli,4823,16,standard
483,73.27586206896551,61.064309053037356,t5-base,esnli,8160,16,standard
484,73.27586206896551,61.064309053037356,t5-base,esnli,8160,16,standard
485,77.58620689655173,64.5554412712996,t5-base,esnli,9991,16,standard
486,77.58620689655173,64.5554412712996,t5-base,esnli,9991,16,standard
487,75.57471264367817,62.92059287942689,t5-base,esnli,6595,16,standard
488,75.57471264367817,62.92059287942689,t5-base,esnli,6595,16,standard
489,76.14942528735632,63.450959341964506,t5-base,esnli,2769,16,standard
490,76.14942528735632,63.450959341964506,t5-base,esnli,2769,16,standard
491,78.73563218390804,65.55198669091038,t5-base,esnli,4779,16,standard
492,75.0,62.37786538984584,t5-base,esnli,2498,16,standard
493,75.0,62.37786538984584,t5-base,esnli,2498,16,standard
494,77.87356321839081,64.9244559393532,t5-base,esnli,176,16,standard
495,77.87356321839081,64.9244559393532,t5-base,esnli,176,16,standard
496,74.71264367816092,62.26625589803717,t5-base,esnli,5320,16,standard
497,79.59770114942529,66.41164223353069,t5-base,esnli,4791,16,standard
498,79.59770114942529,66.41164223353069,t5-base,esnli,4791,16,standard
499,74.71264367816092,62.24314376883123,t5-base,esnli,834,16,standard
500,74.71264367816092,62.24314376883123,t5-base,esnli,834,16,standard
501,81.03448275862068,67.52935942562146,t5-base,esnli,6895,16,standard
