,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
286,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1181,24,unifiedqa_what
287,16.28571428571429,13.641545721462794,allenai/unifiedqa-t5-large,sensemaking,5320,24,unifiedqa_what
288,60.57142857142858,49.3046110698155,allenai/unifiedqa-t5-large,ecqa,4864,48,unifiedqa_matching
289,38.285714285714285,31.110420312200272,allenai/unifiedqa-t5-base,ecqa,2689,48,unifiedqa_matching
290,38.285714285714285,31.110420312200272,allenai/unifiedqa-t5-base,ecqa,2689,48,unifiedqa_matching
291,42.0,34.108854225703645,allenai/unifiedqa-t5-base,ecqa,4199,48,unifiedqa_matching
292,42.0,34.108854225703645,allenai/unifiedqa-t5-base,ecqa,4199,48,unifiedqa_matching
293,59.14285714285714,48.08717381954193,allenai/unifiedqa-t5-large,ecqa,1349,48,unifiedqa_matching
294,42.0,34.08279235022409,allenai/unifiedqa-t5-base,ecqa,2348,48,unifiedqa_matching
295,57.14285714285714,46.454168336732046,allenai/unifiedqa-t5-large,ecqa,9962,48,unifiedqa_matching
296,56.00000000000001,45.54061758518219,allenai/unifiedqa-t5-large,ecqa,2147,48,unifiedqa_matching
297,56.00000000000001,45.54061758518219,allenai/unifiedqa-t5-large,ecqa,2147,48,unifiedqa_matching
298,35.714285714285715,29.0276095696858,allenai/unifiedqa-t5-base,ecqa,8160,48,unifiedqa_matching
299,41.714285714285715,33.888952936444966,allenai/unifiedqa-t5-base,ecqa,9991,48,unifiedqa_matching
300,59.42857142857143,48.32703704493387,allenai/unifiedqa-t5-large,ecqa,6924,48,unifiedqa_matching
301,39.714285714285715,32.25175857543945,allenai/unifiedqa-t5-base,ecqa,6595,48,unifiedqa_matching
302,42.285714285714285,34.395233563014436,allenai/unifiedqa-t5-base,ecqa,2638,48,unifiedqa_matching
303,38.0,30.863294652530126,allenai/unifiedqa-t5-base,ecqa,8384,48,unifiedqa_matching
304,54.57142857142857,44.360404814992634,allenai/unifiedqa-t5-large,ecqa,8384,48,unifiedqa_matching
305,58.285714285714285,47.42088047095707,allenai/unifiedqa-t5-large,ecqa,4512,48,unifiedqa_matching
306,37.714285714285715,30.710989832878113,allenai/unifiedqa-t5-base,ecqa,2051,48,unifiedqa_matching
307,60.285714285714285,49.02168471472604,allenai/unifiedqa-t5-large,ecqa,2498,48,unifiedqa_matching
308,60.285714285714285,49.02168471472604,allenai/unifiedqa-t5-large,ecqa,2498,48,unifiedqa_matching
309,85.91954022988506,71.60453909430011,t5-large,esnli,3639,16,standard
310,85.91954022988506,71.60453909430011,t5-large,esnli,3639,16,standard
311,86.7816091954023,72.19688128465894,t5-large,esnli,7056,16,standard
312,74.71264367816092,62.18969518768376,t5-base,esnli,4523,16,standard
313,84.77011494252874,70.61064450562685,t5-large,esnli,7356,16,standard
314,79.3103448275862,66.11638714869817,t5-base,esnli,8975,16,standard
315,87.93103448275862,73.27796907603056,t5-large,esnli,51,16,standard
316,76.72413793103449,63.85392575770959,t5-base,esnli,4199,16,standard
317,88.50574712643679,73.73443425729357,t5-large,esnli,2796,16,standard
318,87.06896551724138,72.48592661029991,t5-large,esnli,7740,16,standard
319,73.85057471264368,61.54559943182715,t5-base,esnli,1335,16,standard
320,86.7816091954023,72.32008353732098,t5-large,esnli,1335,16,standard
321,85.91954022988506,71.51748036173568,t5-large,esnli,9933,16,standard
322,82.75862068965517,68.97372824364695,t5-large,esnli,6339,16,standard
323,88.50574712643679,73.71636305389733,t5-large,esnli,3112,16,standard
324,78.44827586206897,65.37177667193029,t5-base,esnli,1349,16,standard
325,91.37931034482759,76.2003621321985,t5-large,esnli,1349,16,standard
326,85.0574712643678,70.89998172274952,t5-large,esnli,2913,16,standard
327,84.77011494252874,70.67120306450745,t5-large,esnli,8160,16,standard
328,88.50574712643679,73.66082327461791,t5-large,esnli,9991,16,standard
329,88.50574712643679,73.66082327461791,t5-large,esnli,9991,16,standard
330,87.64367816091954,72.98099991233869,t5-large,esnli,6924,16,standard
331,73.5632183908046,61.24465297693494,t5-base,esnli,6595,16,standard
332,86.49425287356321,72.01008416455367,t5-large,esnli,6595,16,standard
333,72.98850574712644,60.817501993700006,t5-base,esnli,2638,16,standard
334,74.42528735632183,62.072104095727546,t5-base,esnli,6227,16,standard
335,87.64367816091954,73.00589072635805,t5-large,esnli,2769,16,standard
336,75.57471264367817,62.9171543251509,t5-base,esnli,9599,16,standard
337,72.98850574712644,60.75905472382732,t5-base,esnli,1181,16,standard
338,71.26436781609196,59.29064766086381,t5-base,esnli,588,16,standard
339,85.91954022988506,71.54849632375542,t5-large,esnli,588,16,standard
340,85.91954022988506,71.68314626504635,t5-large,esnli,4791,16,standard
341,0.5714285714285714,0.48216400827680317,allenai/unifiedqa-t5-large,sbic,3639,24,unified_qa_what_with_tags
342,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,6290,24,unified_qa_what_with_tags
343,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,6290,24,unified_qa_what_with_tags
344,0.2857142857142857,0.23835068089621408,allenai/unifiedqa-t5-base,sbic,9428,24,unified_qa_what_with_tags
345,0.5714285714285714,0.46606128556387766,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
346,1.1428571428571428,0.9440626927784511,allenai/unifiedqa-t5-base,sbic,6341,24,unified_qa_what_with_tags
347,1.1428571428571428,0.9440626927784511,allenai/unifiedqa-t5-base,sbic,6341,24,unified_qa_what_with_tags
348,0.5714285714285714,0.47773763111659456,allenai/unifiedqa-t5-base,sbic,7009,24,unified_qa_what_with_tags
349,0.5714285714285714,0.48155459335872103,allenai/unifiedqa-t5-base,sbic,1111,24,unified_qa_what_with_tags
350,0.2857142857142857,0.2484544345310756,allenai/unifiedqa-t5-base,sbic,1335,24,unified_qa_what_with_tags
351,0.5714285714285714,0.48615782601492746,allenai/unifiedqa-t5-base,sbic,2913,24,unified_qa_what_with_tags
352,0.0,0.0,allenai/unifiedqa-t5-base,sbic,178,24,unified_qa_what_with_tags
353,0.2857142857142857,0.24279551846640451,allenai/unifiedqa-t5-base,sbic,1936,24,unified_qa_what_with_tags
354,0.2857142857142857,0.24279551846640451,allenai/unifiedqa-t5-base,sbic,1936,24,unified_qa_what_with_tags
355,0.5714285714285714,0.4802259887967791,allenai/unifiedqa-t5-base,sbic,5358,24,unified_qa_what_with_tags
356,0.5714285714285714,0.48131624289921354,allenai/unifiedqa-t5-base,sbic,2638,24,unified_qa_what_with_tags
357,0.2857142857142857,0.24381332738058908,allenai/unifiedqa-t5-base,sbic,8384,24,unified_qa_what_with_tags
358,0.5714285714285714,0.47097531386784147,allenai/unifiedqa-t5-base,sbic,4512,24,unified_qa_what_with_tags
359,0.8571428571428572,0.7234815870012555,allenai/unifiedqa-t5-base,sbic,2051,24,unified_qa_what_with_tags
360,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2498,24,unified_qa_what_with_tags
361,0.0,0.0,allenai/unifiedqa-t5-large,sbic,5320,24,unified_qa_what_with_tags
362,0.0,0.0,allenai/unifiedqa-t5-large,sbic,5320,24,unified_qa_what_with_tags
363,0.2857142857142857,0.23329959596906388,allenai/unifiedqa-t5-base,sbic,4791,24,unified_qa_what_with_tags
364,14.571428571428571,12.178393500191826,allenai/unifiedqa-t5-large,sensemaking,6290,24,unifiedqa_what
365,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
366,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7632,24,unifiedqa_what
367,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2689,24,unifiedqa_what
368,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4523,24,unifiedqa_what
369,14.857142857142858,12.414999450956072,allenai/unifiedqa-t5-large,sensemaking,4523,24,unifiedqa_what
370,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2175,24,unifiedqa_what
371,16.57142857142857,13.866555605615888,allenai/unifiedqa-t5-large,sensemaking,51,24,unifiedqa_what
372,13.714285714285715,11.505212272916522,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
373,16.0,13.413383381707328,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
374,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1967,24,unifiedqa_what
375,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
376,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
377,17.42857142857143,14.565743940217155,allenai/unifiedqa-t5-large,sensemaking,741,24,unifiedqa_what
378,14.857142857142858,12.414685334478106,allenai/unifiedqa-t5-large,sensemaking,1349,24,unifiedqa_what
379,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2348,24,unifiedqa_what
380,13.428571428571429,11.238982813698906,allenai/unifiedqa-t5-large,sensemaking,2913,24,unifiedqa_what
381,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9962,24,unifiedqa_what
382,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,178,24,unifiedqa_what
383,15.714285714285714,13.138263855661664,allenai/unifiedqa-t5-large,sensemaking,178,24,unifiedqa_what
384,14.571428571428571,12.179467644010272,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
385,15.714285714285714,13.150853157043457,allenai/unifiedqa-t5-large,sensemaking,9991,24,unifiedqa_what
386,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2769,24,unifiedqa_what
387,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
388,16.28571428571429,13.595574413027082,allenai/unifiedqa-t5-large,sensemaking,4512,24,unifiedqa_what
389,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4779,24,unifiedqa_what
390,16.0,13.369628463472639,allenai/unifiedqa-t5-large,sensemaking,2498,24,unifiedqa_what
391,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,176,24,unifiedqa_what
392,36.0,29.29422061783927,allenai/unifiedqa-t5-base,ecqa,6290,48,unifiedqa_matching
393,59.42857142857143,48.278653502464294,allenai/unifiedqa-t5-large,ecqa,7056,48,unifiedqa_matching
394,56.85714285714286,46.17430967944009,allenai/unifiedqa-t5-large,ecqa,4523,48,unifiedqa_matching
395,38.57142857142858,31.33594684941428,allenai/unifiedqa-t5-base,ecqa,2175,48,unifiedqa_matching
396,58.857142857142854,47.82956186362675,allenai/unifiedqa-t5-large,ecqa,7740,48,unifiedqa_matching
397,41.14285714285714,33.4389568737575,allenai/unifiedqa-t5-base,ecqa,1335,48,unifiedqa_matching
398,41.14285714285714,33.4389568737575,allenai/unifiedqa-t5-base,ecqa,1335,48,unifiedqa_matching
399,40.57142857142857,32.991940123694285,allenai/unifiedqa-t5-base,ecqa,9933,48,unifiedqa_matching
400,40.57142857142857,32.9661169222423,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
401,58.285714285714285,47.3860034602029,allenai/unifiedqa-t5-large,ecqa,178,48,unifiedqa_matching
402,35.714285714285715,29.0276095696858,allenai/unifiedqa-t5-base,ecqa,8160,48,unifiedqa_matching
403,54.85714285714286,44.60218450001308,allenai/unifiedqa-t5-large,ecqa,8160,48,unifiedqa_matching
404,42.0,34.150927782058716,allenai/unifiedqa-t5-base,ecqa,1936,48,unifiedqa_matching
405,60.285714285714285,49.031907302992686,allenai/unifiedqa-t5-large,ecqa,1936,48,unifiedqa_matching
406,41.714285714285715,33.888952936444966,allenai/unifiedqa-t5-base,ecqa,9991,48,unifiedqa_matching
407,38.57142857142858,31.385595049176896,allenai/unifiedqa-t5-base,ecqa,6227,48,unifiedqa_matching
408,55.714285714285715,45.31702389035906,allenai/unifiedqa-t5-large,ecqa,6227,48,unifiedqa_matching
409,42.57142857142857,34.65873651845114,allenai/unifiedqa-t5-base,ecqa,4512,48,unifiedqa_matching
410,58.285714285714285,47.42088047095707,allenai/unifiedqa-t5-large,ecqa,4512,48,unifiedqa_matching
411,57.714285714285715,46.977427329335896,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
412,41.714285714285715,33.891900062561035,allenai/unifiedqa-t5-base,ecqa,2498,48,unifiedqa_matching
413,42.0,34.14482121808188,allenai/unifiedqa-t5-base,ecqa,176,48,unifiedqa_matching
414,58.285714285714285,47.41944915907724,allenai/unifiedqa-t5-large,ecqa,9599,48,unifiedqa_matching
415,58.285714285714285,47.38894374029977,allenai/unifiedqa-t5-large,ecqa,1181,48,unifiedqa_matching
416,58.285714285714285,47.31721649851118,allenai/unifiedqa-t5-large,ecqa,588,48,unifiedqa_matching
417,44.0,35.76066844803946,allenai/unifiedqa-t5-base,ecqa,4791,48,unifiedqa_matching
418,62.57142857142857,50.882663880075725,allenai/unifiedqa-t5-large,ecqa,4791,48,unifiedqa_matching
419,86.7816091954023,72.19688128465894,t5-large,esnli,7056,16,standard
420,86.49425287356321,72.02976897530172,t5-large,esnli,4864,16,standard
421,75.0,62.4556433366633,t5-base,esnli,4273,16,standard
422,74.42528735632183,61.998080008331385,t5-base,esnli,2689,16,standard
423,85.34482758620689,71.09638909841406,t5-large,esnli,2689,16,standard
424,85.63218390804597,71.2501288145438,t5-large,esnli,8219,16,standard
425,85.34482758620689,71.09638909841406,t5-large,esnli,2689,16,standard
426,85.63218390804597,71.2501288145438,t5-large,esnli,8219,16,standard
427,86.49425287356321,71.99468950087997,t5-large,esnli,4523,16,standard
428,87.64367816091954,73.03687859883253,t5-large,esnli,2175,16,standard
429,77.87356321839081,64.97166223567108,t5-base,esnli,4182,16,standard
430,74.13793103448276,61.72507727283171,t5-base,esnli,1331,16,standard
431,74.42528735632183,62.004410758100704,t5-base,esnli,2796,16,standard
432,88.50574712643679,73.73443425729357,t5-large,esnli,2796,16,standard
433,75.86206896551724,63.212469802505666,t5-base,esnli,1111,16,standard
434,88.2183908045977,73.4736604080803,t5-large,esnli,1967,16,standard
435,72.12643678160919,60.13035517314385,t5-base,esnli,6339,16,standard
436,76.4367816091954,63.621141119249934,t5-base,esnli,3112,16,standard
437,91.37931034482759,76.2003621321985,t5-large,esnli,1349,16,standard
438,76.14942528735632,63.38978940728067,t5-base,esnli,8483,16,standard
439,85.63218390804597,71.3083757408734,t5-large,esnli,8483,16,standard
440,87.06896551724138,72.47739125942361,t5-large,esnli,2348,16,standard
441,87.93103448275862,73.31402714567623,t5-large,esnli,6895,16,standard
442,85.0574712643678,70.89998172274952,t5-large,esnli,2913,16,standard
443,70.97701149425288,59.137548472004376,t5-base,esnli,2147,16,standard
444,83.62068965517241,69.67292160823428,t5-large,esnli,2147,16,standard
445,71.55172413793103,59.50171310326149,t5-base,esnli,5358,16,standard
446,84.19540229885058,70.14597657768206,t5-large,esnli,2638,16,standard
447,88.79310344827587,74.00936650476237,t5-large,esnli,8384,16,standard
448,74.13793103448276,61.68788805090148,t5-base,esnli,2051,16,standard
449,90.22988505747126,75.06763357883212,t5-large,esnli,2498,16,standard
450,85.91954022988506,71.54849632375542,t5-large,esnli,588,16,standard
451,85.91954022988506,71.68314626504635,t5-large,esnli,4791,16,standard
452,0.2857142857142857,0.23835068089621408,allenai/unifiedqa-t5-large,sbic,7056,24,unified_qa_what_with_tags
453,0.0,0.0,allenai/unifiedqa-t5-base,sbic,8219,24,unified_qa_what_with_tags
454,0.8571428571428572,0.7129644325801304,allenai/unifiedqa-t5-base,sbic,4523,24,unified_qa_what_with_tags
455,0.8571428571428572,0.7229652575084141,allenai/unifiedqa-t5-large,sbic,4523,24,unified_qa_what_with_tags
456,0.5714285714285714,0.48035168647766113,allenai/unifiedqa-t5-base,sbic,7356,24,unified_qa_what_with_tags
457,0.0,0.0,allenai/unifiedqa-t5-base,sbic,1331,24,unified_qa_what_with_tags
458,0.0,0.0,allenai/unifiedqa-t5-base,sbic,1331,24,unified_qa_what_with_tags
459,0.5714285714285714,0.4924240623201643,allenai/unifiedqa-t5-base,sbic,1967,24,unified_qa_what_with_tags
460,0.2857142857142857,0.23732376098632812,allenai/unifiedqa-t5-base,sbic,741,24,unified_qa_what_with_tags
461,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7740,24,unified_qa_what_with_tags
462,0.5714285714285714,0.47726922375815256,allenai/unifiedqa-t5-base,sbic,6339,24,unified_qa_what_with_tags
463,1.1428571428571428,0.957411357334682,allenai/unifiedqa-t5-base,sbic,1349,24,unified_qa_what_with_tags
464,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,8483,24,unified_qa_what_with_tags
465,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4823,24,unified_qa_what_with_tags
466,0.5714285714285714,0.48615782601492746,allenai/unifiedqa-t5-base,sbic,2913,24,unified_qa_what_with_tags
467,0.2857142857142857,0.24381332738058908,allenai/unifiedqa-t5-large,sbic,2913,24,unified_qa_what_with_tags
468,0.2857142857142857,0.23835068089621408,allenai/unifiedqa-t5-base,sbic,9962,24,unified_qa_what_with_tags
469,0.2857142857142857,0.2378814901624407,allenai/unifiedqa-t5-base,sbic,2147,24,unified_qa_what_with_tags
470,0.5714285714285714,0.4755010093961443,allenai/unifiedqa-t5-base,sbic,8160,24,unified_qa_what_with_tags
471,0.5714285714285714,0.4755010093961443,allenai/unifiedqa-t5-base,sbic,8160,24,unified_qa_what_with_tags
472,0.5714285714285714,0.47300335339137484,allenai/unifiedqa-t5-base,sbic,9991,24,unified_qa_what_with_tags
473,0.5714285714285714,0.4866088458469936,allenai/unifiedqa-t5-base,sbic,6595,24,unified_qa_what_with_tags
474,0.2857142857142857,0.24381332738058908,allenai/unifiedqa-t5-large,sbic,6595,24,unified_qa_what_with_tags
475,0.2857142857142857,0.24330331598009383,allenai/unifiedqa-t5-large,sbic,5358,24,unified_qa_what_with_tags
476,0.5714285714285714,0.48131624289921354,allenai/unifiedqa-t5-base,sbic,2638,24,unified_qa_what_with_tags
477,0.2857142857142857,0.24234449863433838,allenai/unifiedqa-t5-base,sbic,6227,24,unified_qa_what_with_tags
478,0.2857142857142857,0.2352620874132429,allenai/unifiedqa-t5-base,sbic,2498,24,unified_qa_what_with_tags
479,0.5714285714285714,0.4614793913705008,allenai/unifiedqa-t5-base,sbic,5320,24,unified_qa_what_with_tags
480,0.5714285714285714,0.4614793913705008,allenai/unifiedqa-t5-base,sbic,5320,24,unified_qa_what_with_tags
481,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7004,24,unifiedqa_what
482,14.285714285714285,11.946155735424586,allenai/unifiedqa-t5-large,sensemaking,3639,24,unifiedqa_what
483,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6290,24,unifiedqa_what
484,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
485,15.428571428571427,12.912369762148176,allenai/unifiedqa-t5-large,sensemaking,7056,24,unifiedqa_what
486,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2689,24,unifiedqa_what
487,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8219,24,unifiedqa_what
488,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7356,24,unifiedqa_what
489,13.714285714285715,11.479130710874285,allenai/unifiedqa-t5-large,sensemaking,7356,24,unifiedqa_what
490,17.42857142857143,14.568644404411316,allenai/unifiedqa-t5-large,sensemaking,8975,24,unifiedqa_what
491,16.57142857142857,13.866555605615888,allenai/unifiedqa-t5-large,sensemaking,51,24,unifiedqa_what
492,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4199,24,unifiedqa_what
493,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1331,24,unifiedqa_what
494,16.857142857142858,14.125527024269104,allenai/unifiedqa-t5-large,sensemaking,6341,24,unifiedqa_what
495,12.571428571428573,10.497585245541163,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
496,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
497,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7740,24,unifiedqa_what
498,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7740,24,unifiedqa_what
499,15.142857142857144,12.628550682749067,allenai/unifiedqa-t5-large,sensemaking,1335,24,unifiedqa_what
500,18.571428571428573,15.5156752041408,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
501,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
502,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8483,24,unifiedqa_what
503,14.285714285714285,11.960766979626246,allenai/unifiedqa-t5-large,sensemaking,8483,24,unifiedqa_what
504,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8483,24,unifiedqa_what
505,16.857142857142858,14.057241354669843,allenai/unifiedqa-t5-large,sensemaking,4823,24,unifiedqa_what
506,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2913,24,unifiedqa_what
507,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9962,24,unifiedqa_what
508,15.428571428571427,12.882962618555341,allenai/unifiedqa-t5-large,sensemaking,9962,24,unifiedqa_what
509,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,178,24,unifiedqa_what
510,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2147,24,unifiedqa_what
511,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2147,24,unifiedqa_what
512,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8160,24,unifiedqa_what
513,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9991,24,unifiedqa_what
514,16.57142857142857,13.83433028629848,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
515,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2638,24,unifiedqa_what
516,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
517,16.0,13.368004441261292,allenai/unifiedqa-t5-large,sensemaking,8384,24,unifiedqa_what
518,16.0,13.361430849347796,allenai/unifiedqa-t5-large,sensemaking,2769,24,unifiedqa_what
519,13.142857142857142,11.001131347247533,allenai/unifiedqa-t5-large,sensemaking,2051,24,unifiedqa_what
520,15.714285714285714,13.147987008094788,allenai/unifiedqa-t5-large,sensemaking,4779,24,unifiedqa_what
521,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2498,24,unifiedqa_what
522,16.57142857142857,13.843563199043274,allenai/unifiedqa-t5-large,sensemaking,176,24,unifiedqa_what
523,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1181,24,unifiedqa_what
524,15.428571428571427,12.90179453577314,allenai/unifiedqa-t5-large,sensemaking,588,24,unifiedqa_what
525,61.142857142857146,49.676505480493816,allenai/unifiedqa-t5-large,ecqa,4182,48,unifiedqa_matching
526,45.42857142857143,36.91681158542633,allenai/unifiedqa-t5-base,ecqa,6339,48,unifiedqa_matching
527,58.857142857142854,47.82904439313071,allenai/unifiedqa-t5-large,ecqa,8483,48,unifiedqa_matching
528,42.0,34.08279235022409,allenai/unifiedqa-t5-base,ecqa,2348,48,unifiedqa_matching
529,56.85714285714286,46.158021858760286,allenai/unifiedqa-t5-large,ecqa,2348,48,unifiedqa_matching
530,61.142857142857146,49.671304787908284,allenai/unifiedqa-t5-large,ecqa,2913,48,unifiedqa_matching
531,60.285714285714285,48.944398283958435,allenai/unifiedqa-t5-large,ecqa,9991,48,unifiedqa_matching
532,55.714285714285715,45.244626896721975,allenai/unifiedqa-t5-large,ecqa,6595,48,unifiedqa_matching
533,55.714285714285715,45.244626896721975,allenai/unifiedqa-t5-large,ecqa,6595,48,unifiedqa_matching
534,62.28571428571429,50.6518132686615,allenai/unifiedqa-t5-large,ecqa,2769,48,unifiedqa_matching
535,62.28571428571429,50.6518132686615,allenai/unifiedqa-t5-large,ecqa,2769,48,unifiedqa_matching
536,42.57142857142857,34.65873651845114,allenai/unifiedqa-t5-base,ecqa,4512,48,unifiedqa_matching
537,57.714285714285715,46.977427329335896,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
538,41.42857142857143,33.71560326644352,allenai/unifiedqa-t5-base,ecqa,4779,48,unifiedqa_matching
539,57.99999999999999,47.131653802735464,allenai/unifiedqa-t5-large,ecqa,4779,48,unifiedqa_matching
540,42.0,34.14482121808188,allenai/unifiedqa-t5-base,ecqa,176,48,unifiedqa_matching
541,38.57142857142858,31.377614855766296,allenai/unifiedqa-t5-base,ecqa,1181,48,unifiedqa_matching
542,53.142857142857146,43.202739988054546,allenai/unifiedqa-t5-large,ecqa,5320,48,unifiedqa_matching
543,58.285714285714285,47.31721649851118,allenai/unifiedqa-t5-large,ecqa,588,48,unifiedqa_matching
544,75.0,62.4556433366633,t5-base,esnli,4273,16,standard
545,86.49425287356321,71.99468950087997,t5-large,esnli,4523,16,standard
546,70.40229885057471,58.64309964851401,t5-base,esnli,2175,16,standard
547,70.97701149425288,59.086053844155934,t5-base,esnli,7356,16,standard
548,87.93103448275862,73.27796907603056,t5-large,esnli,51,16,standard
549,76.72413793103449,63.90860839479271,t5-base,esnli,6341,16,standard
550,76.72413793103449,63.90860839479271,t5-base,esnli,6341,16,standard
551,87.93103448275862,73.24223210071695,t5-large,esnli,6341,16,standard
552,87.93103448275862,73.24223210071695,t5-large,esnli,6341,16,standard
553,74.71264367816092,62.212153344318786,t5-base,esnli,7009,16,standard
554,74.71264367816092,62.212153344318786,t5-base,esnli,7009,16,standard
555,87.06896551724138,72.54566678713108,t5-large,esnli,7009,16,standard
556,89.65517241379311,74.64491562254128,t5-large,esnli,1111,16,standard
557,74.71264367816092,62.17096300645807,t5-base,esnli,1967,16,standard
558,84.19540229885058,70.12053847998038,t5-large,esnli,741,16,standard
559,80.45977011494253,66.94743381492023,t5-base,esnli,7740,16,standard
560,76.4367816091954,63.60834093614557,t5-base,esnli,9933,16,standard
561,85.63218390804597,71.3083757408734,t5-large,esnli,8483,16,standard
562,74.42528735632183,61.950809311592714,t5-base,esnli,2348,16,standard
563,85.63218390804597,71.39031833958352,t5-large,esnli,834,16,standard
564,78.73563218390804,65.63130425310683,t5-base,esnli,6895,16,standard
565,75.57471264367817,62.95881404958922,t5-base,esnli,4823,16,standard
566,77.29885057471265,64.39089977193153,t5-base,esnli,9962,16,standard
567,76.4367816091954,63.59946027226832,t5-base,esnli,9991,16,standard
568,76.4367816091954,63.65324140622698,t5-base,esnli,6924,16,standard
569,87.64367816091954,72.98099991233869,t5-large,esnli,6924,16,standard
570,71.55172413793103,59.50171310326149,t5-base,esnli,5358,16,standard
571,76.4367816091954,63.68384155733832,t5-base,esnli,8384,16,standard
572,76.14942528735632,63.4522608299365,t5-base,esnli,2769,16,standard
573,71.83908045977012,59.86679756435855,t5-base,esnli,4512,16,standard
574,71.83908045977012,59.86679756435855,t5-base,esnli,4512,16,standard
575,86.49425287356321,72.03565448865123,t5-large,esnli,4512,16,standard
576,87.06896551724138,72.42625628052086,t5-large,esnli,2051,16,standard
577,87.06896551724138,72.42625628052086,t5-large,esnli,2051,16,standard
578,86.49425287356321,72.04929523426911,t5-large,esnli,4779,16,standard
579,86.49425287356321,72.04929523426911,t5-large,esnli,4779,16,standard
580,88.50574712643679,73.80308758938449,t5-large,esnli,176,16,standard
581,75.57471264367817,62.9171543251509,t5-base,esnli,9599,16,standard
582,73.27586206896551,61.053752933425464,t5-base,esnli,5320,16,standard
583,0.5714285714285714,0.471650276865278,allenai/unifiedqa-t5-base,sbic,7056,24,unified_qa_what_with_tags
584,0.2857142857142857,0.23835068089621408,allenai/unifiedqa-t5-large,sbic,7056,24,unified_qa_what_with_tags
585,0.2857142857142857,0.2378814901624407,allenai/unifiedqa-t5-base,sbic,4864,24,unified_qa_what_with_tags
